    0.2657  1  1   20.0000   15.0000    8.2968    5.6269    0.7319    0.6703    0.1595    0.1578    4.5702    4.2707  0.1769E+04  0.2127E+04  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.8370E+02  0.0000E+00
    0.2752  1  1   20.0000   15.0000    8.2968    5.6269    0.7319    0.6703    0.1595    0.1578    4.5702    4.2707  0.1769E+04  0.2127E+04  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.8370E+02  0.0000E+00
    0.2847  1  1   20.0000   15.0000    8.2968    5.6269    0.7319    0.6703    0.1595    0.1578    4.5702    4.2707  0.1769E+04  0.2127E+04  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.8370E+02  0.0000E+00
    0.2942  1  1   20.0000   15.0000    8.2968    5.6269    0.7319    0.6703    0.1595    0.1578    4.5702    4.2707  0.1769E+04  0.2127E+04  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.8370E+02  0.0000E+00
    0.3036  1  1   20.0000   15.0000    8.2968    5.6269    0.7319    0.6703    0.1595    0.1578    4.5702    4.2707  0.1769E+04  0.2127E+04  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.8370E+02  0.0000E+00
    0.3131  1  1   20.0000   15.0000    8.2968    5.6269    0.7319    0.6703    0.1595    0.1578    4.5702    4.2707  0.1769E+04  0.2127E+04  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.8370E+02  0.0000E+00
    0.3226  1  1   20.0000   15.0000    8.2968    5.6269    0.7319    0.6703    0.1595    0.1578    4.5702    4.2707  0.1769E+04  0.2127E+04  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.8370E+02  0.0000E+00
    0.3321  1  1   20.0000   15.0000    8.2968    5.6269    0.7319    0.6703    0.1595    0.1578    4.5702    4.2707  0.1769E+04  0.2127E+04  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.8370E+02  0.0000E+00
    0.3416  1  1   20.0000   15.0000    8.2968    5.6269    0.7319    0.6703    0.1595    0.1578    4.5702    4.2707  0.1769E+04  0.2127E+04  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.8370E+02  0.0000E+00
    0.3511  1  1   20.0000   15.0000    8.2968    5.6269    0.7319    0.6703    0.1595    0.1578    4.5702    4.2707  0.1769E+04  0.2127E+04  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.8370E+02  0.0000E+00
    0.3606  1  1   20.0000   15.0000    8.2968    5.6269    0.7319    0.6703    0.1595    0.1578    4.5702    4.2707  0.1769E+04  0.2127E+04  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.8370E+02  0.0000E+00
    0.3701  1  1   20.0000   15.0000    8.2968    5.6269    0.7319    0.6703    0.1595    0.1578    4.5702    4.2707  0.1769E+04  0.2127E+04  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.8370E+02  0.0000E+00
    0.3796  1  1   20.0000   15.0000    8.2968    5.6269    0.7319    0.6703    0.1595    0.1578    4.5702    4.2707  0.1769E+04  0.2127E+04  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.8370E+02  0.0000E+00
    0.3890  1  1   20.0000   15.0000    8.2968    5.6269    0.7319    0.6703    0.1595    0.1578    4.5702    4.2707  0.1769E+04  0.2127E+04  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.8370E+02  0.0000E+00
    0.3985  1  1   20.0000   15.0000    8.2968    5.6269    0.7319    0.6703    0.1595    0.1578    4.5702    4.2707  0.1769E+04  0.2127E+04  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.8370E+02  0.0000E+00
    0.4080  1  1   19.9999   15.0000    8.2968    5.6269    0.7321    0.6703    0.1596    0.1578    4.5703    4.2707  0.1767E+04  0.2127E+04 -0.8956E-08  0.1437E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.8370E+02  0.0000E+00
    0.4175  1  1   19.9997   15.0000    8.2968    5.6269    0.7325    0.6703    0.1597    0.1578    4.5706    4.2707  0.1764E+04  0.2127E+04 -0.2491E-07  0.3998E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.8370E+02  0.0000E+00
    0.4270  1  1   19.9994   15.0000    8.2968    5.6269    0.7329    0.6703    0.1599    0.1578    4.5710    4.2707  0.1761E+04  0.2127E+04 -0.3349E-07  0.5382E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.8370E+02  0.0000E+00
    0.4365  1  1   19.9989   15.0000    8.2968    5.6269    0.7333    0.6703    0.1600    0.1578    4.5713    4.2707  0.1757E+04  0.2127E+04 -0.4782E-07  0.7696E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.8370E+02  0.0000E+00
    0.4460  1  1   19.9983   15.0000    8.2968    5.6269    0.7338    0.6703    0.1602    0.1578    4.5718    4.2707  0.1753E+04  0.2127E+04 -0.6658E-07  0.1073E-08  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.8370E+02  0.0000E+00
    0.4555  1  1   19.9976   15.0000    8.2968    5.6269    0.7343    0.6703    0.1604    0.1578    4.5722    4.2707  0.1748E+04  0.2127E+04 -0.7260E-07  0.1172E-08  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.8370E+02  0.0000E+00
    0.4650  1  1   19.9969   15.0000    8.2968    5.6269    0.7347    0.6703    0.1605    0.1578    4.5726    4.2707  0.1744E+04  0.2127E+04 -0.7252E-07  0.1173E-08  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.8370E+02  0.0000E+00
    0.4744  1  1   19.9962   15.0001    8.2968    5.6269    0.7352    0.6703    0.1607    0.1578    4.5730    4.2707  0.1740E+04  0.2127E+04 -0.7242E-07  0.1173E-08  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.8370E+02  0.0000E+00
    0.4839  1  1   19.9955   15.0001    8.2968    5.6269    0.7356    0.6703    0.1609    0.1578    4.5734    4.2707  0.1736E+04  0.2127E+04 -0.6978E-07  0.1132E-08  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.8371E+02  0.0000E+00
    0.4934  1  1   19.9950   15.0001    8.2968    5.6269    0.7360    0.6703    0.1610    0.1578    4.5737    4.2707  0.1732E+04  0.2127E+04 -0.6308E-07  0.1025E-08  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.8371E+02  0.0000E+00
    0.5029  1  1   19.9944   15.0001    8.2968    5.6269    0.7364    0.6703    0.1611    0.1578    4.5741    4.2707  0.1728E+04  0.2127E+04 -0.5901E-07  0.9604E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.8371E+02  0.0000E+00
    0.5124  1  1   19.9939   15.0001    8.2968    5.6269    0.7368    0.6703    0.1613    0.1578    4.5745    4.2707  0.1725E+04  0.2127E+04 -0.5478E-07  0.8928E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.8371E+02  0.0000E+00
    0.5219  1  1   19.9935   15.0001    8.2968    5.6269    0.7371    0.6703    0.1614    0.1578    4.5748    4.2707  0.1722E+04  0.2128E+04 -0.4428E-07  0.7227E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.8371E+02  0.0000E+00
    0.5314  1  1   19.9931   15.0001    8.2968    5.6269    0.7374    0.6703    0.1615    0.1578    4.5751    4.2707  0.1719E+04  0.2128E+04 -0.3802E-07  0.6213E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.8371E+02  0.0000E+00
    0.5409  1  1   19.9927   15.0001    8.2968    5.6269    0.7378    0.6703    0.1617    0.1578    4.5754    4.2707  0.1716E+04  0.2128E+04 -0.3802E-07  0.6220E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.8371E+02  0.0000E+00
    0.5504  1  1   19.9924   15.0001    8.2968    5.6269    0.7381    0.6704    0.1618    0.1578    4.5758    4.2708  0.1713E+04  0.2126E+04 -0.3797E-07 -0.9016E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.8371E+02  0.0000E+00
    0.5598  1  1   19.9920   15.0001    8.2968    5.6269    0.7384    0.6707    0.1619    0.1579    4.5761    4.2710  0.1710E+04  0.2124E+04 -0.3777E-07 -0.2908E-08  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.8371E+02  0.0000E+00
    0.5606  1  1   19.9973   14.8501    8.2997    5.6269    0.7385    0.6707    0.1610    0.1577    4.5764    4.2711  0.1714E+04  0.1928E+04  0.7213E-05 -0.2040E-03  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.8402E+02  0.0000E+00
13700.0000 14 14   12.4728    8.1174   12.4728    8.1174   -4.2767   -4.4632       NaN       NaN  -10.0000  -10.0000  0.1282E+08  0.2000E+09  0.0000E+00 -0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09         NaN         NaN
   -1.0000 14 14   12.4728    8.1174   12.4728    8.1174   -4.2767   -4.4632       NaN       NaN  -10.0000  -10.0000  0.1282E+08  0.2000E+09  0.0000E+00 -0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09         NaN         NaN
