    0.1044  1  1   20.0000   10.0000    8.2968    3.2369    0.7319    0.5672    0.8006    0.7515    4.5702    3.7215  0.1811E+04  0.1971E+04  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1531E+02  0.0000E+00
    0.1139  1  1   20.0000   10.0000    8.2968    3.2369    0.7319    0.5672    0.8005    0.7514    4.5702    3.7215  0.1810E+04  0.1946E+04  0.1317E-19 -0.3626E-19  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1532E+02  0.0000E+00
    0.1234  1  1   20.0000   10.0000    8.2968    3.2369    0.7319    0.5672    0.8004    0.7513    4.5702    3.7215  0.1810E+04  0.1925E+04  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1532E+02  0.0000E+00
    0.1328  1  1   20.0000   10.0000    8.2968    3.2369    0.7319    0.5672    0.8003    0.7512    4.5702    3.7215  0.1809E+04  0.1907E+04  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1532E+02  0.0000E+00
    0.1423  1  1   20.0000   10.0000    8.2968    3.2369    0.7319    0.5672    0.8002    0.7511    4.5702    3.7215  0.1809E+04  0.1892E+04  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1532E+02  0.0000E+00
    0.1518  1  1   20.0000   10.0000    8.2968    3.2369    0.7319    0.5672    0.8001    0.7510    4.5702    3.7215  0.1808E+04  0.1879E+04  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1532E+02  0.0000E+00
    0.1613  1  1   20.0000   10.0000    8.2968    3.2369    0.7319    0.5672    0.8000    0.7510    4.5702    3.7215  0.1808E+04  0.1868E+04  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1532E+02  0.0000E+00
    0.1708  1  1   20.0000   10.0000    8.2968    3.2369    0.7319    0.5672    0.8000    0.7509    4.5702    3.7215  0.1808E+04  0.1859E+04  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1533E+02  0.0000E+00
    0.1803  1  1   20.0000   10.0000    8.2968    3.2369    0.7319    0.5672    0.7999    0.7509    4.5702    3.7215  0.1808E+04  0.1851E+04  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1533E+02  0.0000E+00
    0.1898  1  1   20.0000   10.0000    8.2968    3.2369    0.7319    0.5672    0.7999    0.7508    4.5702    3.7215  0.1808E+04  0.1844E+04  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1533E+02  0.0000E+00
    0.1993  1  1   20.0000   10.0000    8.2968    3.2369    0.7319    0.5672    0.7999    0.7508    4.5702    3.7215  0.1808E+04  0.1839E+04  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1533E+02  0.0000E+00
    0.2088  1  1   20.0000   10.0000    8.2968    3.2369    0.7319    0.5672    0.7998    0.7508    4.5702    3.7215  0.1807E+04  0.1834E+04  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1533E+02  0.0000E+00
    0.2182  1  1   20.0000   10.0000    8.2968    3.2369    0.7319    0.5672    0.7998    0.7508    4.5702    3.7215  0.1807E+04  0.1830E+04  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1533E+02  0.0000E+00
    0.2277  1  1   20.0000   10.0000    8.2968    3.2369    0.7319    0.5672    0.7998    0.7507    4.5702    3.7215  0.1807E+04  0.1826E+04  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1533E+02  0.0000E+00
    0.2372  1  1   20.0000   10.0000    8.2968    3.2369    0.7319    0.5672    0.7998    0.7507    4.5702    3.7215  0.1807E+04  0.1823E+04  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1533E+02  0.0000E+00
    0.2467  1  1   20.0000   10.0000    8.2968    3.2369    0.7319    0.5672    0.7998    0.7507    4.5702    3.7215  0.1807E+04  0.1821E+04  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1533E+02  0.0000E+00
    0.2562  1  1   20.0000   10.0000    8.2968    3.2369    0.7319    0.5672    0.7998    0.7507    4.5702    3.7215  0.1807E+04  0.1819E+04  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1533E+02  0.0000E+00
    0.2657  1  1   20.0000   10.0000    8.2968    3.2369    0.7319    0.5672    0.7997    0.7507    4.5702    3.7215  0.1807E+04  0.1817E+04  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1533E+02  0.0000E+00
    0.2752  1  1   20.0000   10.0000    8.2968    3.2369    0.7319    0.5672    0.7997    0.7507    4.5702    3.7215  0.1807E+04  0.1815E+04  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1533E+02  0.0000E+00
    0.2847  1  1   20.0000   10.0000    8.2968    3.2369    0.7319    0.5672    0.7997    0.7507    4.5702    3.7215  0.1807E+04  0.1814E+04  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1533E+02  0.0000E+00
    0.2942  1  1   20.0000   10.0000    8.2968    3.2369    0.7319    0.5672    0.7997    0.7507    4.5702    3.7215  0.1807E+04  0.1813E+04  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1533E+02  0.0000E+00
    0.3036  1  1   20.0000   10.0000    8.2968    3.2369    0.7319    0.5672    0.7997    0.7507    4.5702    3.7215  0.1807E+04  0.1812E+04  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1533E+02  0.0000E+00
    0.3131  1  1   20.0000   10.0000    8.2968    3.2369    0.7319    0.5672    0.7997    0.7507    4.5702    3.7215  0.1807E+04  0.1811E+04  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1533E+02  0.0000E+00
    0.3226  1  1   20.0000   10.0000    8.2968    3.2369    0.7319    0.5672    0.7997    0.7507    4.5702    3.7215  0.1807E+04  0.1811E+04  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1533E+02  0.0000E+00
    0.3321  1  1   20.0000   10.0000    8.2968    3.2369    0.7319    0.5672    0.7997    0.7506    4.5702    3.7215  0.1807E+04  0.1810E+04  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1533E+02  0.0000E+00
    0.3416  1  1   20.0000   10.0000    8.2968    3.2369    0.7319    0.5672    0.7997    0.7506    4.5702    3.7215  0.1807E+04  0.1810E+04  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1533E+02  0.0000E+00
    0.3511  1  1   20.0000   10.0000    8.2968    3.2369    0.7319    0.5672    0.7997    0.7506    4.5702    3.7215  0.1807E+04  0.1809E+04  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1533E+02  0.0000E+00
    0.3606  1  1   20.0000   10.0000    8.2968    3.2369    0.7319    0.5672    0.7997    0.7506    4.5702    3.7215  0.1807E+04  0.1809E+04  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1533E+02  0.0000E+00
    0.3701  1  1   20.0000   10.0000    8.2968    3.2369    0.7319    0.5672    0.7997    0.7506    4.5702    3.7215  0.1807E+04  0.1808E+04  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1533E+02  0.0000E+00
    0.3796  1  1   20.0000   10.0000    8.2968    3.2369    0.7319    0.5672    0.7997    0.7506    4.5702    3.7215  0.1807E+04  0.1808E+04  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1533E+02  0.0000E+00
    0.3890  1  1   20.0000   10.0000    8.2968    3.2369    0.7319    0.5672    0.7997    0.7506    4.5702    3.7215  0.1807E+04  0.1808E+04  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1533E+02  0.0000E+00
    0.3985  1  1   20.0000   10.0000    8.2968    3.2369    0.7319    0.5672    0.7997    0.7506    4.5702    3.7215  0.1807E+04  0.1808E+04  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1533E+02  0.0000E+00
    0.4080  1  1   19.9999   10.0000    8.2968    3.2369    0.7321    0.5672    0.8001    0.7506    4.5703    3.7215  0.1805E+04  0.1808E+04 -0.8956E-08  0.6062E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1533E+02  0.0000E+00
    0.4175  1  1   19.9997   10.0000    8.2968    3.2369    0.7325    0.5672    0.8008    0.7507    4.5706    3.7215  0.1803E+04  0.1808E+04 -0.2491E-07  0.1687E-08  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1533E+02  0.0000E+00
    0.4270  1  1   19.9994   10.0000    8.2968    3.2369    0.7329    0.5672    0.8015    0.7507    4.5710    3.7215  0.1803E+04  0.1808E+04 -0.3349E-07  0.2270E-08  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1533E+02  0.0000E+00
    0.4365  1  1   19.9989   10.0001    8.2968    3.2369    0.7333    0.5672    0.8024    0.7507    4.5713    3.7215  0.1802E+04  0.1808E+04 -0.4782E-07  0.3244E-08  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1533E+02  0.0000E+00
    0.4460  1  1   19.9983   10.0001    8.2968    3.2369    0.7338    0.5672    0.8034    0.7508    4.5718    3.7215  0.1802E+04  0.1808E+04 -0.6658E-07  0.4522E-08  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1533E+02  0.0000E+00
    0.4555  1  1   19.9976   10.0002    8.2968    3.2369    0.7343    0.5672    0.8043    0.7509    4.5722    3.7215  0.1802E+04  0.1808E+04 -0.7260E-07  0.4937E-08  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1533E+02  0.0000E+00
    0.4650  1  1   19.9969   10.0002    8.2968    3.2369    0.7347    0.5672    0.8052    0.7509    4.5726    3.7215  0.1802E+04  0.1808E+04 -0.7252E-07  0.4937E-08  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1532E+02  0.0000E+00
    0.4744  1  1   19.9962   10.0003    8.2968    3.2369    0.7352    0.5672    0.8062    0.7510    4.5730    3.7215  0.1803E+04  0.1808E+04 -0.7242E-07  0.4937E-08  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1532E+02  0.0000E+00
    0.4839  1  1   19.9955   10.0003    8.2968    3.2369    0.7356    0.5672    0.8071    0.7511    4.5734    3.7215  0.1803E+04  0.1808E+04 -0.6978E-07  0.4762E-08  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1532E+02  0.0000E+00
    0.4934  1  1   19.9950   10.0003    8.2968    3.2369    0.7360    0.5672    0.8079    0.7512    4.5737    3.7215  0.1804E+04  0.1808E+04 -0.6308E-07  0.4310E-08  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1532E+02  0.0000E+00
    0.5029  1  1   19.9944   10.0004    8.2968    3.2369    0.7364    0.5672    0.8087    0.7512    4.5741    3.7215  0.1804E+04  0.1809E+04 -0.5901E-07  0.4036E-08  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1532E+02  0.0000E+00
    0.5124  1  1   19.9939   10.0004    8.2968    3.2369    0.7368    0.5672    0.8094    0.7513    4.5745    3.7215  0.1805E+04  0.1809E+04 -0.5478E-07  0.3750E-08  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1532E+02  0.0000E+00
    0.5219  1  1   19.9935   10.0004    8.2968    3.2369    0.7371    0.5672    0.8101    0.7513    4.5748    3.7215  0.1805E+04  0.1809E+04 -0.4428E-07  0.3035E-08  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1531E+02  0.0000E+00
    0.5314  1  1   19.9931   10.0005    8.2968    3.2369    0.7374    0.5672    0.8108    0.7514    4.5751    3.7215  0.1806E+04  0.1809E+04 -0.3802E-07  0.2608E-08  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1531E+02  0.0000E+00
    0.5409  1  1   19.9927   10.0005    8.2968    3.2369    0.7378    0.5672    0.8115    0.7515    4.5754    3.7215  0.1806E+04  0.1809E+04 -0.3802E-07  0.2610E-08  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1531E+02  0.0000E+00
    0.5504  1  1   19.9924   10.0005    8.2968    3.2369    0.7381    0.5672    0.8122    0.7515    4.5758    3.7215  0.1806E+04  0.1809E+04 -0.3802E-07  0.2612E-08  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1531E+02  0.0000E+00
    0.5598  1  1   19.9920   10.0005    8.2968    3.2369    0.7384    0.5672    0.8129    0.7516    4.5761    3.7215  0.1806E+04  0.1810E+04 -0.3790E-07  0.2606E-08  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1531E+02  0.0000E+00
    0.5693  1  1   19.9917   10.0006    8.2968    3.2369    0.7388    0.5672    0.8136    0.7516    4.5764    3.7215  0.1807E+04  0.1810E+04 -0.3714E-07  0.2556E-08  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1531E+02  0.0000E+00
    0.5788  1  1   19.9913   10.0006    8.2968    3.2369    0.7391    0.5672    0.8142    0.7517    4.5767    3.7215  0.1807E+04  0.1810E+04 -0.3651E-07  0.2515E-08  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1531E+02  0.0000E+00
    0.5883  1  1   19.9910   10.0006    8.2968    3.2369    0.7394    0.5672    0.8149    0.7517    4.5770    3.7215  0.1807E+04  0.1810E+04 -0.3651E-07  0.2517E-08  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1531E+02  0.0000E+00
    0.5978  1  1   19.9906   10.0006    8.2968    3.2369    0.7397    0.5672    0.8155    0.7518    4.5773    3.7215  0.1807E+04  0.1810E+04 -0.3651E-07  0.2519E-08  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1531E+02  0.0000E+00
    0.6073  1  1   19.9903   10.0007    8.2968    3.2369    0.7400    0.5672    0.8162    0.7518    4.5777    3.7215  0.1808E+04  0.1811E+04 -0.3651E-07  0.2521E-08  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1530E+02  0.0000E+00
    0.6168  1  1   19.9899   10.0007    8.2968    3.2369    0.7403    0.5672    0.8168    0.7519    4.5780    3.7215  0.1808E+04  0.1811E+04 -0.3663E-07  0.2532E-08  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1530E+02  0.0000E+00
    0.6263  1  1   19.9896   10.0007    8.2968    3.2369    0.7406    0.5672    0.8175    0.7519    4.5783    3.7215  0.1808E+04  0.1811E+04 -0.3681E-07  0.2546E-08  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1530E+02  0.0000E+00
    0.6358  1  1   19.9892   10.0007    8.2968    3.2369    0.7410    0.5672    0.8181    0.7520    4.5786    3.7215  0.1808E+04  0.1811E+04 -0.3686E-07  0.2551E-08  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1530E+02  0.0000E+00
    0.6452  1  1   19.9889   10.0008    8.2968    3.2369    0.7413    0.5672    0.8188    0.7520    4.5789    3.7215  0.1809E+04  0.1811E+04 -0.3686E-07  0.2553E-08  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1530E+02  0.0000E+00
    0.6547  1  1   19.9885   10.0008    8.2968    3.2369    0.7416    0.5672    0.8194    0.7521    4.5792    3.7215  0.1809E+04  0.1811E+04 -0.3686E-07  0.2555E-08  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1530E+02  0.0000E+00
    0.6642  1  1   19.9882   10.0008    8.2968    3.2369    0.7419    0.5672    0.8201    0.7521    4.5796    3.7215  0.1809E+04  0.1812E+04 -0.3688E-07  0.2559E-08  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1530E+02  0.0000E+00
    0.6737  1  1   19.9878   10.0008    8.2968    3.2369    0.7422    0.5672    0.8207    0.7522    4.5799    3.7215  0.1809E+04  0.1812E+04 -0.3696E-07  0.2567E-08  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1530E+02  0.0000E+00
    0.6832  1  1   19.9875   10.0009    8.2968    3.2369    0.7425    0.5672    0.8213    0.7522    4.5802    3.7215  0.1809E+04  0.1812E+04 -0.3703E-07  0.2573E-08  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1530E+02  0.0000E+00
    0.6927  1  1   19.9871   10.0009    8.2968    3.2369    0.7428    0.5672    0.8219    0.7523    4.5805    3.7215  0.1810E+04  0.1812E+04 -0.3703E-07  0.2575E-08  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1529E+02  0.0000E+00
    0.7022  1  1   19.9868   10.0009    8.2968    3.2369    0.7431    0.5672    0.8226    0.7523    4.5808    3.7215  0.1810E+04  0.1812E+04 -0.3703E-07  0.2577E-08  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1529E+02  0.0000E+00
    0.7117  1  1   19.9864   10.0009    8.2968    3.2369    0.7434    0.5672    0.8232    0.7524    4.5811    3.7215  0.1810E+04  0.1813E+04 -0.3703E-07  0.2579E-08  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1529E+02  0.0000E+00
    0.7212  1  1   19.9861   10.0010    8.2968    3.2369    0.7437    0.5672    0.8238    0.7524    4.5815    3.7215  0.1810E+04  0.1813E+04 -0.3803E-07  0.2651E-08  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1529E+02  0.0000E+00
    0.7306  1  1   19.9857   10.0010    8.2968    3.2369    0.7440    0.5672    0.8244    0.7525    4.5818    3.7215  0.1810E+04  0.1813E+04 -0.3916E-07  0.2732E-08  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1529E+02  0.0000E+00
    0.7401  1  1   19.9853   10.0010    8.2968    3.2369    0.7443    0.5672    0.8251    0.7525    4.5821    3.7215  0.1811E+04  0.1813E+04 -0.3929E-07  0.2743E-08  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1529E+02  0.0000E+00
    0.7496  1  1   19.9849   10.0010    8.2968    3.2369    0.7446    0.5672    0.8257    0.7526    4.5824    3.7215  0.1811E+04  0.1813E+04 -0.3929E-07  0.2745E-08  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1529E+02  0.0000E+00
    0.7591  1  1   19.9846   10.0011    8.2968    3.2369    0.7449    0.5672    0.8263    0.7526    4.5827    3.7215  0.1811E+04  0.1814E+04 -0.3929E-07  0.2747E-08  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1529E+02  0.0000E+00
    0.7686  1  1   19.9842   10.0011    8.2968    3.2369    0.7451    0.5672    0.8269    0.7527    4.5831    3.7215  0.1811E+04  0.1814E+04 -0.3789E-07  0.2652E-08  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1529E+02  0.0000E+00
    0.7781  1  1   19.9839   10.0011    8.2968    3.2369    0.7454    0.5672    0.8275    0.7527    4.5834    3.7215  0.1812E+04  0.1814E+04 -0.3625E-07  0.2538E-08  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1528E+02  0.0000E+00
    0.7876  1  1   19.9835   10.0011    8.2968    3.2369    0.7457    0.5672    0.8281    0.7528    4.5837    3.7215  0.1812E+04  0.1814E+04 -0.3599E-07  0.2522E-08  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1528E+02  0.0000E+00
    0.7971  1  1   19.9832   10.0012    8.2968    3.2369    0.7460    0.5672    0.8287    0.7528    4.5840    3.7215  0.1812E+04  0.1814E+04 -0.3599E-07  0.2524E-08  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1528E+02  0.0000E+00
    0.8066  1  1   19.9828   10.0012    8.2968    3.2369    0.7463    0.5672    0.8293    0.7529    4.5843    3.7215  0.1812E+04  0.1814E+04 -0.3599E-07  0.2526E-08  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1528E+02  0.0000E+00
    0.8160  1  1   19.9825   10.0012    8.2968    3.2369    0.7466    0.5672    0.8299    0.7529    4.5846    3.7215  0.1812E+04  0.1815E+04 -0.3644E-07  0.2559E-08  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1528E+02  0.0000E+00
    0.8255  1  1   19.9821   10.0012    8.2968    3.2369    0.7469    0.5672    0.8306    0.7530    4.5849    3.7215  0.1812E+04  0.1815E+04 -0.3808E-07  0.2677E-08  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1528E+02  0.0000E+00
    0.8350  1  1   19.9818   10.0013    8.2968    3.2369    0.7471    0.5672    0.8312    0.7530    4.5853    3.7215  0.1813E+04  0.1815E+04 -0.3928E-07  0.2763E-08  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1528E+02  0.0000E+00
    0.8445  1  1   19.9814   10.0013    8.2968    3.2369    0.7474    0.5672    0.8318    0.7530    4.5856    3.7215  0.1813E+04  0.1815E+04 -0.3928E-07  0.2765E-08  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1528E+02  0.0000E+00
    0.8540  1  1   19.9810   10.0013    8.2968    3.2369    0.7477    0.5672    0.8324    0.7531    4.5859    3.7215  0.1813E+04  0.1815E+04 -0.3928E-07  0.2767E-08  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1528E+02  0.0000E+00
    0.8635  1  1   19.9806   10.0013    8.2968    3.2369    0.7480    0.5672    0.8330    0.7531    4.5862    3.7215  0.1813E+04  0.1816E+04 -0.3928E-07  0.2769E-08  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1528E+02  0.0000E+00
    0.8730  1  1   19.9803   10.0014    8.2968    3.2369    0.7483    0.5672    0.8336    0.7532    4.5865    3.7215  0.1813E+04  0.1816E+04 -0.3884E-07  0.2740E-08  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1527E+02  0.0000E+00
    0.8825  1  1   19.9799   10.0014    8.2968    3.2369    0.7485    0.5672    0.8342    0.7532    4.5869    3.7215  0.1814E+04  0.1816E+04 -0.3834E-07  0.2706E-08  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1527E+02  0.0000E+00
    0.8920  1  1   19.9795   10.0014    8.2968    3.2369    0.7488    0.5672    0.8348    0.7533    4.5872    3.7215  0.1814E+04  0.1816E+04 -0.3828E-07  0.2704E-08  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1527E+02  0.0000E+00
    0.9014  1  1   19.9792   10.0014    8.2968    3.2369    0.7491    0.5672    0.8354    0.7533    4.5875    3.7215  0.1814E+04  0.1816E+04 -0.3828E-07  0.2706E-08  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1527E+02  0.0000E+00
    0.9109  1  1   19.9788   10.0015    8.2968    3.2369    0.7494    0.5672    0.8359    0.7534    4.5878    3.7215  0.1814E+04  0.1816E+04 -0.3828E-07  0.2708E-08  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1527E+02  0.0000E+00
    0.9204  1  1   19.9785   10.0015    8.2968    3.2369    0.7497    0.5672    0.8365    0.7534    4.5881    3.7215  0.1814E+04  0.1817E+04 -0.3883E-07  0.2749E-08  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1527E+02  0.0000E+00
    0.9299  1  1   19.9781   10.0015    8.2968    3.2369    0.7499    0.5672    0.8371    0.7535    4.5884    3.7215  0.1814E+04  0.1817E+04 -0.3965E-07  0.2809E-08  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1527E+02  0.0000E+00
