    0.2189  1  1   23.9883   14.3930   10.4265    5.3197    0.7812    0.6597    0.0022    0.0021    4.8090    4.2173  0.1538E+04  0.2193E+04  0.1090E-23 -0.6878E-19  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.6587E+04  0.0000E+00
    0.2262  1  1   23.9883   14.3930   10.4265    5.3197    0.7812    0.6597    0.0022    0.0021    4.8090    4.2173  0.1538E+04  0.2193E+04  0.2181E-23 -0.1376E-18  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.6587E+04  0.0000E+00
    0.2335  1  1   23.9883   14.3930   10.4265    5.3197    0.7812    0.6597    0.0022    0.0021    4.8090    4.2173  0.1538E+04  0.2193E+04  0.1090E-23 -0.6878E-19  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.6587E+04  0.0000E+00
    0.2408  1  1   23.9883   14.3930   10.4265    5.3197    0.7812    0.6597    0.0022    0.0021    4.8090    4.2173  0.1538E+04  0.2193E+04  0.1090E-23 -0.6878E-19  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.6587E+04  0.0000E+00
    0.2481  1  1   23.9883   14.3930   10.4265    5.3197    0.7812    0.6597    0.0022    0.0021    4.8090    4.2173  0.1538E+04  0.2193E+04  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.6587E+04  0.0000E+00
    0.2554  1  1   23.9883   14.3930   10.4265    5.3197    0.7812    0.6597    0.0022    0.0021    4.8090    4.2173  0.1538E+04  0.2193E+04  0.1090E-23 -0.6878E-19  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.6587E+04  0.0000E+00
    0.2627  1  1   23.9883   14.3930   10.4265    5.3197    0.7812    0.6597    0.0022    0.0021    4.8090    4.2173  0.1538E+04  0.2193E+04  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.6587E+04  0.0000E+00
    0.2700  1  1   23.9883   14.3930   10.4265    5.3197    0.7812    0.6597    0.0022    0.0021    4.8090    4.2173  0.1538E+04  0.2193E+04  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.6587E+04  0.0000E+00
    0.2773  1  1   23.9883   14.3930   10.4265    5.3197    0.7812    0.6597    0.0022    0.0021    4.8090    4.2173  0.1538E+04  0.2193E+04  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.6587E+04  0.0000E+00
    0.2846  1  1   23.9883   14.3930   10.4265    5.3197    0.7812    0.6597    0.0022    0.0021    4.8090    4.2173  0.1538E+04  0.2193E+04  0.1090E-23 -0.6878E-19  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.6587E+04  0.0000E+00
    0.2919  1  1   23.9882   14.3930   10.4265    5.3197    0.7813    0.6597    0.0022    0.0021    4.8092    4.2173  0.1536E+04  0.2193E+04 -0.1578E-07  0.5687E-13  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.6587E+04  0.0000E+00
    0.2992  1  1   23.9879   14.3930   10.4265    5.3197    0.7817    0.6597    0.0022    0.0021    4.8095    4.2173  0.1533E+04  0.2193E+04 -0.4997E-07  0.1802E-12  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.6587E+04  0.0000E+00
    0.3065  1  1   23.9874   14.3930   10.4265    5.3197    0.7821    0.6597    0.0022    0.0021    4.8098    4.2173  0.1530E+04  0.2193E+04 -0.6828E-07  0.2466E-12  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.6587E+04  0.0000E+00
    0.3138  1  1   23.9868   14.3930   10.4265    5.3197    0.7825    0.6597    0.0022    0.0021    4.8101    4.2173  0.1527E+04  0.2193E+04 -0.7259E-07  0.2627E-12  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.6587E+04  0.0000E+00
    0.3211  1  1   23.9862   14.3930   10.4265    5.3197    0.7829    0.6597    0.0022    0.0021    4.8105    4.2173  0.1524E+04  0.2193E+04 -0.7854E-07  0.2847E-12  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.6587E+04  0.0000E+00
    0.3284  1  1   23.9857   14.3930   10.4265    5.3197    0.7832    0.6597    0.0022    0.0021    4.8108    4.2173  0.1521E+04  0.2193E+04 -0.8028E-07  0.2915E-12  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.6587E+04  0.0000E+00
    0.3357  1  1   23.9851   14.3930   10.4265    5.3197    0.7836    0.6597    0.0022    0.0021    4.8111    4.2173  0.1518E+04  0.2193E+04 -0.8048E-07  0.2928E-12  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.6587E+04  0.0000E+00
    0.3430  1  1   23.9845   14.3930   10.4265    5.3197    0.7840    0.6597    0.0022    0.0021    4.8114    4.2173  0.1515E+04  0.2193E+04 -0.8048E-07  0.2933E-12  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.6587E+04  0.0000E+00
    0.3503  1  1   23.9839   14.3930   10.4265    5.3197    0.7844    0.6597    0.0022    0.0021    4.8118    4.2173  0.1512E+04  0.2193E+04 -0.8048E-07  0.2938E-12  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.6587E+04  0.0000E+00
    0.3576  1  1   23.9833   14.3930   10.4265    5.3197    0.7848    0.6597    0.0022    0.0021    4.8121    4.2173  0.1509E+04  0.2193E+04 -0.8059E-07  0.2947E-12  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.6587E+04  0.0000E+00
    0.3649  1  1   23.9827   14.3930   10.4265    5.3197    0.7851    0.6597    0.0022    0.0021    4.8124    4.2173  0.1506E+04  0.2193E+04 -0.8083E-07  0.2961E-12  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.6588E+04  0.0000E+00
    0.3722  1  1   23.9821   14.3930   10.4265    5.3197    0.7855    0.6597    0.0022    0.0021    4.8128    4.2173  0.1503E+04  0.2193E+04 -0.8096E-07  0.2971E-12  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.6588E+04  0.0000E+00
    0.3795  1  1   23.9815   14.3930   10.4265    5.3197    0.7858    0.6597    0.0022    0.0021    4.8131    4.2173  0.1500E+04  0.2193E+04 -0.8096E-07  0.2976E-12  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.6588E+04  0.0000E+00
    0.3868  1  1   23.9809   14.3930   10.4265    5.3197    0.7862    0.6597    0.0022    0.0021    4.8134    4.2173  0.1498E+04  0.2193E+04 -0.8096E-07  0.2981E-12  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.6588E+04  0.0000E+00
    0.3941  1  1   23.9804   14.3930   10.4265    5.3197    0.7866    0.6597    0.0022    0.0021    4.8137    4.2173  0.1495E+04  0.2193E+04 -0.8059E-07  0.2972E-12  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.6588E+04  0.0000E+00
    0.4014  1  1   23.9798   14.3930   10.4265    5.3197    0.7869    0.6597    0.0022    0.0021    4.8141    4.2173  0.1492E+04  0.2193E+04 -0.7977E-07  0.2947E-12  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.6588E+04  0.0000E+00
    0.4087  1  1   23.9792   14.3930   10.4265    5.3197    0.7872    0.6597    0.0022    0.0021    4.8144    4.2173  0.1489E+04  0.2193E+04 -0.7933E-07  0.2935E-12  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.6588E+04  0.0000E+00
    0.4160  1  1   23.9786   14.3930   10.4265    5.3197    0.7876    0.6597    0.0022    0.0021    4.8147    4.2173  0.1487E+04  0.2193E+04 -0.7933E-07  0.2940E-12  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.6588E+04  0.0000E+00
    0.4233  1  1   23.9780   14.3930   10.4265    5.3197    0.7879    0.6597    0.0022    0.0021    4.8150    4.2173  0.1484E+04  0.2193E+04 -0.7933E-07  0.2945E-12  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.6588E+04  0.0000E+00
    0.4306  1  1   23.9775   14.3930   10.4265    5.3197    0.7882    0.6597    0.0022    0.0021    4.8153    4.2173  0.1481E+04  0.2193E+04 -0.7816E-07  0.2906E-12  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.6588E+04  0.0000E+00
    0.4379  1  1   23.9769   14.3930   10.4265    5.3197    0.7886    0.6597    0.0022    0.0021    4.8157    4.2173  0.1479E+04  0.2193E+04 -0.7502E-07  0.2793E-12  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.6589E+04  0.0000E+00
    0.4451  1  1   23.9764   14.3930   10.4265    5.3197    0.7889    0.6597    0.0022    0.0021    4.8160    4.2173  0.1476E+04  0.2193E+04 -0.7306E-07  0.2724E-12  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.6589E+04  0.0000E+00
    0.4524  1  1   23.9759   14.3930   10.4265    5.3197    0.7892    0.6597    0.0022    0.0021    4.8163    4.2173  0.1474E+04  0.2193E+04 -0.7306E-07  0.2728E-12  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.6589E+04  0.0000E+00
    0.4597  1  1   23.9753   14.3930   10.4265    5.3197    0.7895    0.6597    0.0022    0.0021    4.8166    4.2173  0.1471E+04  0.2193E+04 -0.7306E-07  0.2732E-12  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.6589E+04  0.0000E+00
    0.4670  1  1   23.9748   14.3930   10.4265    5.3197    0.7898    0.6597    0.0022    0.0021    4.8169    4.2173  0.1469E+04  0.2193E+04 -0.7306E-07  0.2736E-12  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.6589E+04  0.0000E+00
    0.4743  1  1   23.9743   14.3930   10.4265    5.3197    0.7901    0.6597    0.0022    0.0021    4.8172    4.2173  0.1467E+04  0.2193E+04 -0.7301E-07  0.2738E-12  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.6589E+04  0.0000E+00
    0.4816  1  1   23.9737   14.3930   10.4265    5.3197    0.7905    0.6597    0.0022    0.0021    4.8175    4.2173  0.1464E+04  0.2193E+04 -0.7288E-07  0.2737E-12  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.6589E+04  0.0000E+00
    0.4889  1  1   23.9732   14.3930   10.4265    5.3197    0.7908    0.6597    0.0022    0.0021    4.8178    4.2173  0.1462E+04  0.2193E+04 -0.7280E-07  0.2739E-12  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.6589E+04  0.0000E+00
    0.4962  1  1   23.9727   14.3930   10.4265    5.3197    0.7911    0.6597    0.0022    0.0021    4.8181    4.2173  0.1459E+04  0.2193E+04 -0.7280E-07  0.2742E-12  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.6589E+04  0.0000E+00
    0.5035  1  1   23.9721   14.3930   10.4265    5.3197    0.7914    0.6597    0.0022    0.0021    4.8184    4.2173  0.1457E+04  0.2193E+04 -0.7280E-07  0.2746E-12  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.6589E+04  0.0000E+00
    0.5108  1  1   23.9716   14.3930   10.4265    5.3197    0.7917    0.6597    0.0022    0.0021    4.8187    4.2173  0.1455E+04  0.2193E+04 -0.7280E-07  0.2750E-12  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.6589E+04  0.0000E+00
    0.5181  1  1   23.9711   14.3930   10.4265    5.3197    0.7920    0.6597    0.0022    0.0021    4.8191    4.2173  0.1452E+04  0.2193E+04 -0.7296E-07  0.2760E-12  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.6590E+04  0.0000E+00
    0.5254  1  1   23.9705   14.3930   10.4265    5.3197    0.7923    0.6597    0.0022    0.0021    4.8194    4.2173  0.1450E+04  0.2193E+04 -0.7330E-07  0.2777E-12  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.6590E+04  0.0000E+00
    0.5327  1  1   23.9700   14.3930   10.4265    5.3197    0.7926    0.6597    0.0022    0.0021    4.8197    4.2173  0.1448E+04  0.2193E+04 -0.7348E-07  0.2788E-12  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.6590E+04  0.0000E+00
    0.5400  1  1   23.9695   14.3930   10.4265    5.3197    0.7929    0.6597    0.0022    0.0021    4.8200    4.2173  0.1445E+04  0.2193E+04 -0.7348E-07  0.2792E-12  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.6590E+04  0.0000E+00
    0.5473  1  1   23.9689   14.3930   10.4265    5.3197    0.7932    0.6597    0.0022    0.0021    4.8203    4.2173  0.1443E+04  0.2193E+04 -0.7348E-07  0.2795E-12  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.6590E+04  0.0000E+00
    0.5546  1  1   23.9684   14.3930   10.4265    5.3197    0.7935    0.6597    0.0022    0.0021    4.8206    4.2173  0.1441E+04  0.2193E+04 -0.7348E-07  0.2799E-12  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.6590E+04  0.0000E+00
    0.5619  1  1   23.9679   14.3930   10.4265    5.3197    0.7938    0.6597    0.0022    0.0021    4.8209    4.2173  0.1438E+04  0.2193E+04 -0.7363E-07  0.2809E-12  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.6590E+04  0.0000E+00
    0.5692  1  1   23.9673   14.3930   10.4265    5.3197    0.7941    0.6597    0.0022    0.0021    4.8212    4.2173  0.1436E+04  0.2193E+04 -0.7390E-07  0.2823E-12  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.6590E+04  0.0000E+00
    0.5765  1  1   23.9668   14.3930   10.4265    5.3197    0.7943    0.6597    0.0022    0.0021    4.8215    4.2173  0.1434E+04  0.2193E+04 -0.7401E-07 -0.8584E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.6590E+04  0.0000E+00
    0.5838  1  1   23.9662   14.3930   10.4265    5.3197    0.7946    0.6599    0.0022    0.0021    4.8218    4.2174  0.1432E+04  0.2191E+04 -0.7401E-07 -0.1999E-08  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.6590E+04  0.0000E+00
    0.5911  1  1   23.9657   14.3930   10.4265    5.3197    0.7949    0.6601    0.0022    0.0021    4.8221    4.2176  0.1429E+04  0.2189E+04 -0.7401E-07 -0.3107E-08  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.6590E+04  0.0000E+00
13700.0000 14 14   20.3305   10.7941   20.3305   10.7941   -4.0645   -4.3394       NaN       NaN  -10.0000  -10.0000  0.2946E+08  0.2000E+09  0.0000E+00 -0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09         NaN         NaN
   -1.0000 14 14   20.3305   10.7941   20.3305   10.7941   -4.0645   -4.3394       NaN       NaN  -10.0000  -10.0000  0.2946E+08  0.2000E+09  0.0000E+00 -0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09         NaN         NaN
