    0.0699  1  1   24.5471   14.7283   10.7249    5.4894    0.7880    0.6656    0.0022    0.0021    4.8425    4.2469  0.1508E+04  0.2156E+04  0.1137E-23 -0.7086E-19  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.6637E+04  0.0000E+00
    0.0769  1  1   24.5471   14.7283   10.7249    5.4894    0.7880    0.6656    0.0022    0.0021    4.8425    4.2469  0.1508E+04  0.2156E+04 -0.2541E-18 -0.7086E-19  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.6637E+04  0.0000E+00
    0.0839  1  1   24.5471   14.7283   10.7249    5.4894    0.7880    0.6656    0.0022    0.0021    4.8425    4.2469  0.1508E+04  0.2156E+04  0.1137E-23 -0.7086E-19  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.6637E+04  0.0000E+00
    0.0909  1  1   24.5471   14.7283   10.7249    5.4894    0.7880    0.6656    0.0022    0.0021    4.8425    4.2469  0.1508E+04  0.2156E+04  0.1137E-23 -0.7086E-19  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.6637E+04  0.0000E+00
    0.0979  1  1   24.5471   14.7283   10.7249    5.4894    0.7880    0.6656    0.0022    0.0021    4.8425    4.2469  0.1508E+04  0.2156E+04  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.6637E+04  0.0000E+00
    0.1049  1  1   24.5471   14.7283   10.7249    5.4894    0.7880    0.6656    0.0022    0.0021    4.8425    4.2469  0.1508E+04  0.2156E+04  0.1137E-23 -0.7086E-19  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.6637E+04  0.0000E+00
    0.1118  1  1   24.5471   14.7283   10.7249    5.4894    0.7880    0.6656    0.0022    0.0021    4.8425    4.2469  0.1508E+04  0.2156E+04 -0.2541E-18 -0.7086E-19  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.6637E+04  0.0000E+00
    0.1188  1  1   24.5471   14.7283   10.7249    5.4894    0.7880    0.6656    0.0022    0.0021    4.8425    4.2469  0.1508E+04  0.2156E+04  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.6637E+04  0.0000E+00
    0.1258  1  1   24.5471   14.7283   10.7249    5.4894    0.7880    0.6656    0.0022    0.0021    4.8425    4.2469  0.1508E+04  0.2156E+04 -0.5082E-18  0.1861E-23  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.6637E+04  0.0000E+00
    0.1328  1  1   24.5471   14.7283   10.7249    5.4894    0.7880    0.6656    0.0022    0.0021    4.8425    4.2469  0.1508E+04  0.2156E+04  0.1137E-23 -0.7086E-19  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.6637E+04  0.0000E+00
    0.1398  1  1   24.5471   14.7283   10.7249    5.4894    0.7880    0.6656    0.0022    0.0021    4.8425    4.2469  0.1508E+04  0.2156E+04 -0.2541E-18 -0.7086E-19  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.6637E+04  0.0000E+00
    0.1468  1  1   24.5471   14.7283   10.7249    5.4894    0.7880    0.6656    0.0022    0.0021    4.8425    4.2469  0.1508E+04  0.2156E+04  0.1137E-23 -0.7086E-19  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.6637E+04  0.0000E+00
    0.1538  1  1   24.5471   14.7283   10.7249    5.4894    0.7880    0.6656    0.0022    0.0021    4.8425    4.2469  0.1508E+04  0.2156E+04  0.1137E-23 -0.7086E-19  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.6637E+04  0.0000E+00
    0.1608  1  1   24.5471   14.7283   10.7249    5.4894    0.7880    0.6656    0.0022    0.0021    4.8425    4.2469  0.1508E+04  0.2156E+04  0.2273E-23 -0.1417E-18  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.6637E+04  0.0000E+00
    0.1678  1  1   24.5471   14.7283   10.7249    5.4894    0.7880    0.6656    0.0022    0.0021    4.8425    4.2469  0.1508E+04  0.2156E+04  0.1137E-23 -0.7086E-19  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.6637E+04  0.0000E+00
    0.1748  1  1   24.5471   14.7283   10.7249    5.4894    0.7880    0.6656    0.0022    0.0021    4.8425    4.2469  0.1508E+04  0.2156E+04  0.1137E-23 -0.7086E-19  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.6637E+04  0.0000E+00
    0.1818  1  1   24.5471   14.7283   10.7249    5.4894    0.7880    0.6656    0.0022    0.0021    4.8425    4.2469  0.1508E+04  0.2156E+04  0.2273E-23 -0.1417E-18  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.6637E+04  0.0000E+00
    0.1887  1  1   24.5471   14.7283   10.7249    5.4894    0.7880    0.6656    0.0022    0.0021    4.8425    4.2469  0.1508E+04  0.2156E+04 -0.2541E-18  0.9306E-24  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.6637E+04  0.0000E+00
    0.1957  1  1   24.5471   14.7283   10.7249    5.4894    0.7880    0.6656    0.0022    0.0021    4.8425    4.2469  0.1508E+04  0.2156E+04  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.6637E+04  0.0000E+00
    0.2027  1  1   24.5471   14.7283   10.7249    5.4894    0.7880    0.6656    0.0022    0.0021    4.8425    4.2469  0.1508E+04  0.2156E+04 -0.5082E-18 -0.7086E-19  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.6637E+04  0.0000E+00
    0.2097  1  1   24.5471   14.7283   10.7249    5.4894    0.7880    0.6656    0.0022    0.0021    4.8425    4.2469  0.1508E+04  0.2156E+04  0.1137E-23 -0.7086E-19  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.6637E+04  0.0000E+00
    0.2167  1  1   24.5471   14.7283   10.7249    5.4894    0.7880    0.6656    0.0022    0.0021    4.8425    4.2469  0.1508E+04  0.2156E+04 -0.2541E-18 -0.7086E-19  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.6637E+04  0.0000E+00
    0.2237  1  1   24.5471   14.7283   10.7249    5.4894    0.7880    0.6656    0.0022    0.0021    4.8425    4.2469  0.1508E+04  0.2156E+04  0.2273E-23 -0.1417E-18  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.6637E+04  0.0000E+00
    0.2307  1  1   24.5471   14.7283   10.7249    5.4894    0.7880    0.6656    0.0022    0.0021    4.8425    4.2469  0.1508E+04  0.2156E+04  0.1137E-23 -0.7086E-19  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.6637E+04  0.0000E+00
    0.2377  1  1   24.5471   14.7283   10.7249    5.4894    0.7880    0.6656    0.0022    0.0021    4.8425    4.2469  0.1508E+04  0.2156E+04  0.2273E-23 -0.1417E-18  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.6637E+04  0.0000E+00
    0.2447  1  1   24.5471   14.7283   10.7249    5.4894    0.7880    0.6656    0.0022    0.0021    4.8425    4.2469  0.1508E+04  0.2156E+04 -0.2541E-18 -0.7086E-19  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.6637E+04  0.0000E+00
    0.2517  1  1   24.5471   14.7283   10.7249    5.4894    0.7880    0.6656    0.0022    0.0021    4.8425    4.2469  0.1508E+04  0.2156E+04  0.1137E-23 -0.7086E-19  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.6637E+04  0.0000E+00
    0.2586  1  1   24.5471   14.7283   10.7249    5.4894    0.7880    0.6656    0.0022    0.0021    4.8425    4.2469  0.1508E+04  0.2156E+04  0.2273E-23 -0.1417E-18  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.6637E+04  0.0000E+00
    0.2656  1  1   24.5471   14.7283   10.7249    5.4894    0.7880    0.6656    0.0022    0.0021    4.8425    4.2469  0.1508E+04  0.2156E+04  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.6637E+04  0.0000E+00
    0.2658  1  1   24.3016   14.7283   10.7249    5.4894    0.7880    0.6656    0.0022    0.0021    4.8425    4.2469  0.1354E+04  0.2156E+04 -0.1756E-02  0.6430E-08  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.6679E+04  0.0000E+00
13700.0000 14 14   20.8283   10.7755   20.8283   10.7755   -4.0540   -4.3402       NaN       NaN  -10.0000  -10.0000  0.2748E+08  0.2000E+09  0.0000E+00 -0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09         NaN         NaN
   -1.0000 14 14   20.8283   10.7755   20.8283   10.7755   -4.0540   -4.3402       NaN       NaN  -10.0000  -10.0000  0.2748E+08  0.2000E+09  0.0000E+00 -0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09         NaN         NaN
