    0.0896  1  1   36.3078   21.7847   16.7641    9.2498    0.8907    0.7540    0.0024    0.0022    5.2805    4.6770  0.1123E+04  0.1661E+04  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.7562E+04  0.0000E+00
    0.0943  1  1   36.3078   21.7847   16.7641    9.2498    0.8907    0.7540    0.0024    0.0022    5.2805    4.6770  0.1123E+04  0.1661E+04  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.7562E+04  0.0000E+00
    0.0990  1  1   36.3078   21.7847   16.7641    9.2498    0.8907    0.7540    0.0024    0.0022    5.2805    4.6770  0.1123E+04  0.1661E+04  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.7562E+04  0.0000E+00
    0.1038  1  1   36.3078   21.7847   16.7641    9.2498    0.8907    0.7540    0.0024    0.0022    5.2805    4.6770  0.1123E+04  0.1661E+04  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.7562E+04  0.0000E+00
    0.1085  1  1   36.3078   21.7847   16.7641    9.2498    0.8907    0.7540    0.0024    0.0022    5.2805    4.6770  0.1123E+04  0.1661E+04  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.7562E+04  0.0000E+00
    0.1132  1  1   36.3078   21.7847   16.7641    9.2498    0.8907    0.7540    0.0024    0.0022    5.2805    4.6770  0.1123E+04  0.1661E+04  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.7562E+04  0.0000E+00
    0.1179  1  1   36.3078   21.7847   16.7641    9.2498    0.8907    0.7540    0.0024    0.0022    5.2805    4.6770  0.1123E+04  0.1661E+04  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.7562E+04  0.0000E+00
    0.1226  1  1   36.3078   21.7847   16.7641    9.2498    0.8907    0.7540    0.0024    0.0022    5.2805    4.6770  0.1123E+04  0.1661E+04  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.7562E+04  0.0000E+00
    0.1273  1  1   36.3078   21.7847   16.7641    9.2498    0.8907    0.7540    0.0024    0.0022    5.2805    4.6770  0.1123E+04  0.1661E+04  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.7562E+04  0.0000E+00
    0.1321  1  1   36.3078   21.7847   16.7641    9.2498    0.8907    0.7540    0.0024    0.0022    5.2805    4.6770  0.1123E+04  0.1661E+04  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.7562E+04  0.0000E+00
    0.1368  1  1   36.3078   21.7847   16.7641    9.2498    0.8907    0.7540    0.0024    0.0022    5.2805    4.6770  0.1123E+04  0.1661E+04  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.7562E+04  0.0000E+00
    0.1415  1  1   36.3078   21.7847   16.7641    9.2498    0.8907    0.7540    0.0024    0.0022    5.2805    4.6770  0.1123E+04  0.1661E+04  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.7562E+04  0.0000E+00
    0.1462  1  1   36.3078   21.7847   16.7641    9.2498    0.8907    0.7540    0.0024    0.0022    5.2805    4.6770  0.1123E+04  0.1661E+04  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.7562E+04  0.0000E+00
    0.1509  1  1   36.3078   21.7847   16.7641    9.2498    0.8907    0.7540    0.0024    0.0022    5.2805    4.6770  0.1123E+04  0.1661E+04  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.7562E+04  0.0000E+00
    0.1556  1  1   36.3078   21.7847   16.7641    9.2498    0.8907    0.7540    0.0024    0.0022    5.2805    4.6770  0.1123E+04  0.1661E+04  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.7562E+04  0.0000E+00
    0.1604  1  1   36.3078   21.7847   16.7641    9.2498    0.8907    0.7540    0.0024    0.0022    5.2805    4.6770  0.1123E+04  0.1661E+04  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.7562E+04  0.0000E+00
    0.1651  1  1   36.3078   21.7847   16.7641    9.2498    0.8907    0.7540    0.0024    0.0022    5.2805    4.6770  0.1123E+04  0.1661E+04  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.7562E+04  0.0000E+00
    0.1698  1  1   36.3078   21.7847   16.7641    9.2498    0.8907    0.7540    0.0024    0.0022    5.2805    4.6770  0.1123E+04  0.1661E+04  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.7562E+04  0.0000E+00
    0.1745  1  1   36.3078   21.7847   16.7641    9.2498    0.8907    0.7540    0.0024    0.0022    5.2805    4.6770  0.1123E+04  0.1661E+04  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.7562E+04  0.0000E+00
    0.1792  1  1   36.3078   21.7847   16.7641    9.2498    0.8907    0.7540    0.0024    0.0022    5.2805    4.6770  0.1123E+04  0.1661E+04  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.7562E+04  0.0000E+00
    0.1839  1  1   36.3078   21.7847   16.7641    9.2498    0.8907    0.7540    0.0024    0.0022    5.2805    4.6770  0.1123E+04  0.1661E+04  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.7562E+04  0.0000E+00
    0.1887  1  1   36.3075   21.7847   16.7641    9.2498    0.8908    0.7540    0.0024    0.0022    5.2806    4.6770  0.1122E+04  0.1661E+04 -0.6522E-07  0.2949E-12  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.7562E+04  0.0000E+00
    0.1934  1  1   36.3066   21.7847   16.7641    9.2498    0.8911    0.7540    0.0024    0.0022    5.2809    4.6770  0.1121E+04  0.1661E+04 -0.1944E-06  0.8793E-12  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.7563E+04  0.0000E+00
    0.1981  1  1   36.3052   21.7847   16.7641    9.2498    0.8913    0.7540    0.0024    0.0022    5.2812    4.6770  0.1119E+04  0.1661E+04 -0.2887E-06  0.1308E-11  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.7563E+04  0.0000E+00
    0.2028  1  1   36.3036   21.7847   16.7641    9.2498    0.8916    0.7540    0.0024    0.0022    5.2814    4.6770  0.1117E+04  0.1661E+04 -0.3464E-06  0.1571E-11  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.7563E+04  0.0000E+00
    0.2075  1  1   36.3018   21.7847   16.7641    9.2498    0.8919    0.7540    0.0024    0.0022    5.2817    4.6770  0.1115E+04  0.1661E+04 -0.3738E-06  0.1697E-11  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.7563E+04  0.0000E+00
    0.2122  1  1   36.3001   21.7847   16.7641    9.2498    0.8922    0.7540    0.0024    0.0022    5.2820    4.6770  0.1113E+04  0.1661E+04 -0.3738E-06  0.1700E-11  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.7563E+04  0.0000E+00
    0.2170  1  1   36.2983   21.7847   16.7641    9.2498    0.8925    0.7540    0.0024    0.0022    5.2822    4.6770  0.1110E+04  0.1661E+04 -0.3738E-06  0.1702E-11  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.7564E+04  0.0000E+00
    0.2217  1  1   36.2965   21.7847   16.7641    9.2498    0.8928    0.7540    0.0024    0.0022    5.2825    4.6770  0.1108E+04  0.1661E+04 -0.3738E-06  0.1705E-11  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.7564E+04  0.0000E+00
    0.2264  1  1   36.2948   21.7847   16.7641    9.2498    0.8931    0.7540    0.0024    0.0022    5.2828    4.6770  0.1106E+04  0.1661E+04 -0.3755E-06  0.1715E-11  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.7564E+04  0.0000E+00
    0.2311  1  1   36.2930   21.7847   16.7641    9.2498    0.8934    0.7540    0.0024    0.0022    5.2830    4.6770  0.1104E+04  0.1661E+04 -0.3780E-06  0.1729E-11  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.7564E+04  0.0000E+00
    0.2358  1  1   36.2912   21.7847   16.7641    9.2498    0.8937    0.7540    0.0024    0.0022    5.2833    4.6770  0.1102E+04  0.1661E+04 -0.3788E-06  0.1735E-11  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.7565E+04  0.0000E+00
    0.2405  1  1   36.2894   21.7847   16.7641    9.2498    0.8940    0.7540    0.0024    0.0022    5.2836    4.6770  0.1100E+04  0.1661E+04 -0.3788E-06  0.1737E-11  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.7565E+04  0.0000E+00
    0.2453  1  1   36.2876   21.7847   16.7641    9.2498    0.8943    0.7540    0.0024    0.0022    5.2838    4.6770  0.1098E+04  0.1661E+04 -0.3788E-06  0.1740E-11  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.7565E+04  0.0000E+00
    0.2500  1  1   36.2858   21.7847   16.7641    9.2498    0.8946    0.7540    0.0024    0.0022    5.2841    4.6770  0.1096E+04  0.1661E+04 -0.3788E-06  0.1742E-11  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.7565E+04  0.0000E+00
    0.2547  1  1   36.2840   21.7847   16.7641    9.2498    0.8949    0.7540    0.0024    0.0022    5.2844    4.6770  0.1094E+04  0.1661E+04 -0.3808E-06  0.1754E-11  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.7565E+04  0.0000E+00
    0.2594  1  1   36.2822   21.7847   16.7641    9.2498    0.8953    0.7540    0.0025    0.0022    5.2846    4.6770  0.1092E+04  0.1661E+04 -0.3831E-06  0.1767E-11  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.7566E+04  0.0000E+00
    0.2641  1  1   36.2804   21.7847   16.7641    9.2498    0.8956    0.7540    0.0025    0.0022    5.2849    4.6770  0.1089E+04  0.1661E+04 -0.3834E-06  0.1771E-11  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.7566E+04  0.0000E+00
    0.2688  1  1   36.2786   21.7847   16.7641    9.2498    0.8959    0.7540    0.0025    0.0022    5.2852    4.6770  0.1087E+04  0.1661E+04 -0.3834E-06  0.1774E-11  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.7566E+04  0.0000E+00
    0.2736  1  1   36.2768   21.7847   16.7641    9.2498    0.8962    0.7540    0.0025    0.0022    5.2854    4.6770  0.1085E+04  0.1661E+04 -0.3834E-06  0.1776E-11  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.7566E+04  0.0000E+00
    0.2783  1  1   36.2750   21.7847   16.7641    9.2498    0.8965    0.7540    0.0025    0.0022    5.2857    4.6770  0.1083E+04  0.1661E+04 -0.3834E-06  0.1779E-11  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.7567E+04  0.0000E+00
    0.2830  1  1   36.2732   21.7847   16.7641    9.2498    0.8968    0.7540    0.0025    0.0022    5.2860    4.6770  0.1081E+04  0.1661E+04 -0.3823E-06  0.1776E-11  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.7567E+04  0.0000E+00
    0.2877  1  1   36.2714   21.7847   16.7641    9.2498    0.8971    0.7540    0.0025    0.0022    5.2862    4.6770  0.1079E+04  0.1661E+04 -0.3810E-06  0.1773E-11  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.7567E+04  0.0000E+00
    0.2924  1  1   36.2696   21.7847   16.7641    9.2498    0.8974    0.7540    0.0025    0.0022    5.2865    4.6770  0.1077E+04  0.1661E+04 -0.3808E-06  0.1774E-11  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.7567E+04  0.0000E+00
    0.2971  1  1   36.2678   21.7847   16.7641    9.2498    0.8977    0.7540    0.0025    0.0022    5.2868    4.6770  0.1075E+04  0.1661E+04 -0.3808E-06  0.1777E-11  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.7568E+04  0.0000E+00
    0.3019  1  1   36.2660   21.7847   16.7641    9.2498    0.8980    0.7540    0.0025    0.0022    5.2870    4.6770  0.1073E+04  0.1661E+04 -0.3808E-06  0.1780E-11  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.7568E+04  0.0000E+00
    0.3066  1  1   36.2642   21.7847   16.7641    9.2498    0.8983    0.7540    0.0025    0.0022    5.2873    4.6770  0.1071E+04  0.1661E+04 -0.3809E-06  0.1783E-11  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.7568E+04  0.0000E+00
    0.3113  1  1   36.2624   21.7847   16.7641    9.2498    0.8986    0.7540    0.0025    0.0022    5.2876    4.6770  0.1069E+04  0.1661E+04 -0.3844E-06  0.1802E-11  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.7568E+04  0.0000E+00
    0.3160  1  1   36.2606   21.7847   16.7641    9.2498    0.8989    0.7540    0.0025    0.0022    5.2878    4.6770  0.1067E+04  0.1661E+04 -0.3878E-06  0.1820E-11  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.7569E+04  0.0000E+00
    0.3207  1  1   36.2587   21.7847   16.7641    9.2498    0.8992    0.7540    0.0025    0.0022    5.2881    4.6770  0.1064E+04  0.1661E+04 -0.3878E-06  0.1823E-11  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.7569E+04  0.0000E+00
    0.3254  1  1   36.2569   21.7847   16.7641    9.2498    0.8995    0.7540    0.0025    0.0022    5.2883    4.6770  0.1062E+04  0.1661E+04 -0.3878E-06  0.1825E-11  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.7569E+04  0.0000E+00
    0.3302  1  1   36.2551   21.7847   16.7641    9.2498    0.8998    0.7540    0.0025    0.0022    5.2886    4.6770  0.1060E+04  0.1661E+04 -0.3878E-06  0.1828E-11  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.7569E+04  0.0000E+00
    0.3349  1  1   36.2533   21.7847   16.7641    9.2498    0.9001    0.7540    0.0025    0.0022    5.2889    4.6770  0.1058E+04  0.1661E+04 -0.3879E-06  0.1831E-11  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.7569E+04  0.0000E+00
    0.3396  1  1   36.2514   21.7847   16.7641    9.2498    0.9004    0.7540    0.0025    0.0022    5.2891    4.6770  0.1056E+04  0.1661E+04 -0.3888E-06  0.1837E-11  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.7570E+04  0.0000E+00
    0.3443  1  1   36.2496   21.7847   16.7641    9.2498    0.9007    0.7540    0.0025    0.0022    5.2894    4.6770  0.1054E+04  0.1661E+04 -0.3895E-06  0.1843E-11  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.7570E+04  0.0000E+00
    0.3446  1  1   36.2495   21.5668   16.7641    9.2498    0.9007    0.7540    0.0025    0.0022    5.2894    4.6770  0.1054E+04  0.1494E+04 -0.3738E-06 -0.8499E-03  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.7599E+04  0.0000E+00
13700.0000 14 14   27.0571   23.2919   27.0571   23.2919   -3.9404   -4.0054       NaN       NaN  -10.0000  -10.0000  0.1741E+09  0.2000E+09  0.0000E+00 -0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09         NaN         NaN
   -1.0000 14 14   27.0571   23.2919   27.0571   23.2919   -3.9404   -4.0054       NaN       NaN  -10.0000  -10.0000  0.1741E+09  0.2000E+09  0.0000E+00 -0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09         NaN         NaN
