    0.2449  1  1    8.9997   10.0000    2.7868    3.2369    0.5438    0.5672    0.5008    0.5038    3.5911    3.7215  0.2908E+04  0.2692E+04  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1888E+02  0.0000E+00
    0.2694  1  1    8.9997   10.0000    2.7868    3.2369    0.5438    0.5672    0.5007    0.5036    3.5911    3.7215  0.2894E+04  0.2677E+04  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1889E+02  0.0000E+00
    0.2939  1  1    8.9997   10.0000    2.7868    3.2369    0.5438    0.5672    0.5006    0.5035    3.5911    3.7215  0.2880E+04  0.2662E+04  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1889E+02  0.0000E+00
    0.3184  1  1    8.9997   10.0000    2.7868    3.2369    0.5438    0.5672    0.5004    0.5033    3.5911    3.7215  0.2866E+04  0.2647E+04  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1890E+02  0.0000E+00
    0.3429  1  1    8.9997   10.0000    2.7868    3.2369    0.5438    0.5672    0.5003    0.5032    3.5911    3.7215  0.2853E+04  0.2632E+04  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1890E+02  0.0000E+00
    0.3674  1  1    8.9997   10.0000    2.7868    3.2369    0.5438    0.5672    0.5002    0.5031    3.5911    3.7215  0.2840E+04  0.2617E+04  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1891E+02  0.0000E+00
    0.3919  1  1    8.9997   10.0000    2.7868    3.2369    0.5438    0.5672    0.5000    0.5029    3.5911    3.7215  0.2826E+04  0.2603E+04  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1891E+02  0.0000E+00
    0.4164  1  1    8.9997   10.0000    2.7868    3.2369    0.5438    0.5672    0.4999    0.5028    3.5911    3.7215  0.2813E+04  0.2589E+04  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1892E+02  0.0000E+00
    0.4409  1  1    8.9997   10.0000    2.7868    3.2369    0.5438    0.5672    0.4998    0.5027    3.5911    3.7215  0.2800E+04  0.2574E+04  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1892E+02  0.0000E+00
    0.4654  1  1    8.9997   10.0000    2.7868    3.2369    0.5438    0.5672    0.4996    0.5026    3.5911    3.7215  0.2788E+04  0.2560E+04  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1893E+02  0.0000E+00
    0.4899  1  1    8.9997   10.0000    2.7868    3.2369    0.5438    0.5672    0.4995    0.5024    3.5911    3.7215  0.2775E+04  0.2547E+04  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1893E+02  0.0000E+00
    0.5144  1  1    8.9997   10.0000    2.7868    3.2369    0.5438    0.5672    0.4994    0.5023    3.5911    3.7215  0.2762E+04  0.2533E+04  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1894E+02  0.0000E+00
    0.5389  1  1    8.9997   10.0000    2.7868    3.2369    0.5438    0.5672    0.4993    0.5022    3.5911    3.7215  0.2750E+04  0.2520E+04  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1894E+02  0.0000E+00
    0.5634  1  1    8.9997   10.0000    2.7868    3.2369    0.5438    0.5672    0.4991    0.5021    3.5911    3.7215  0.2737E+04  0.2506E+04  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1895E+02  0.0000E+00
    0.5879  1  1    8.9997   10.0000    2.7868    3.2369    0.5438    0.5672    0.4990    0.5019    3.5911    3.7215  0.2725E+04  0.2493E+04  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1895E+02  0.0000E+00
    0.6123  1  1    8.9997   10.0000    2.7868    3.2369    0.5438    0.5672    0.4989    0.5018    3.5911    3.7215  0.2713E+04  0.2480E+04  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1896E+02  0.0000E+00
    0.6368  1  1    8.9997   10.0000    2.7868    3.2369    0.5438    0.5672    0.4988    0.5017    3.5911    3.7215  0.2701E+04  0.2467E+04  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1896E+02  0.0000E+00
    0.6613  1  1    8.9997   10.0000    2.7868    3.2369    0.5438    0.5672    0.4987    0.5016    3.5911    3.7215  0.2689E+04  0.2454E+04  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1896E+02  0.0000E+00
    0.6858  1  1    8.9997   10.0000    2.7868    3.2369    0.5438    0.5672    0.4986    0.5015    3.5911    3.7215  0.2677E+04  0.2442E+04  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1897E+02  0.0000E+00
    0.7103  1  1    8.9997   10.0000    2.7868    3.2369    0.5438    0.5672    0.4984    0.5014    3.5911    3.7215  0.2665E+04  0.2429E+04  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1897E+02  0.0000E+00
    0.7348  1  1    8.9997   10.0000    2.7868    3.2369    0.5438    0.5672    0.4983    0.5012    3.5911    3.7215  0.2654E+04  0.2417E+04  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1898E+02  0.0000E+00
    0.7593  1  1    8.9997   10.0000    2.7868    3.2369    0.5438    0.5672    0.4982    0.5011    3.5911    3.7215  0.2642E+04  0.2404E+04  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1898E+02  0.0000E+00
    0.7838  1  1    8.9997   10.0000    2.7868    3.2369    0.5438    0.5672    0.4981    0.5010    3.5911    3.7215  0.2631E+04  0.2392E+04  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1899E+02  0.0000E+00
    0.8083  1  1    8.9997   10.0000    2.7868    3.2369    0.5438    0.5672    0.4980    0.5009    3.5911    3.7215  0.2619E+04  0.2380E+04  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1899E+02  0.0000E+00
    0.8328  1  1    8.9997   10.0000    2.7868    3.2369    0.5438    0.5672    0.4979    0.5008    3.5911    3.7215  0.2608E+04  0.2368E+04  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1899E+02  0.0000E+00
    0.8573  1  1    8.9997   10.0000    2.7868    3.2369    0.5438    0.5672    0.4978    0.5007    3.5911    3.7215  0.2597E+04  0.2357E+04  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1900E+02  0.0000E+00
    0.8818  1  1    8.9997   10.0000    2.7868    3.2369    0.5438    0.5672    0.4977    0.5006    3.5911    3.7215  0.2586E+04  0.2345E+04  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1900E+02  0.0000E+00
    0.9063  1  1    8.9997   10.0000    2.7868    3.2369    0.5438    0.5672    0.4976    0.5005    3.5911    3.7215  0.2575E+04  0.2334E+04  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1901E+02  0.0000E+00
    0.9308  1  1    8.9997   10.0000    2.7868    3.2369    0.5438    0.5672    0.4975    0.5004    3.5911    3.7215  0.2564E+04  0.2322E+04  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1901E+02  0.0000E+00
    0.9553  1  1    8.9997   10.0000    2.7868    3.2369    0.5438    0.5672    0.4974    0.5003    3.5911    3.7215  0.2554E+04  0.2311E+04  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1901E+02  0.0000E+00
    0.9798  1  1    8.9997   10.0000    2.7868    3.2369    0.5438    0.5672    0.4973    0.5002    3.5911    3.7215  0.2543E+04  0.2300E+04  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1902E+02  0.0000E+00
    1.0042  1  1    8.9997   10.0000    2.7868    3.2369    0.5438    0.5672    0.4972    0.5001    3.5911    3.7215  0.2532E+04  0.2289E+04  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1902E+02  0.0000E+00
    1.0287  1  1    8.9997   10.0000    2.7868    3.2369    0.5438    0.5672    0.4971    0.5000    3.5911    3.7215  0.2522E+04  0.2278E+04  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1903E+02  0.0000E+00
    1.0532  1  1    8.9997   10.0000    2.7868    3.2369    0.5438    0.5672    0.4970    0.4999    3.5911    3.7215  0.2511E+04  0.2267E+04  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1903E+02  0.0000E+00
    1.0777  1  1    8.9997   10.0000    2.7868    3.2369    0.5438    0.5672    0.4969    0.4998    3.5911    3.7215  0.2501E+04  0.2256E+04  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1903E+02  0.0000E+00
    1.1022  1  1    8.9997   10.0000    2.7868    3.2369    0.5438    0.5672    0.4968    0.4997    3.5911    3.7215  0.2491E+04  0.2246E+04  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1904E+02  0.0000E+00
    1.1267  1  1    8.9997   10.0000    2.7868    3.2369    0.5438    0.5672    0.4967    0.4996    3.5911    3.7215  0.2481E+04  0.2235E+04  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1904E+02  0.0000E+00
    1.1512  1  1    8.9997   10.0000    2.7868    3.2369    0.5438    0.5672    0.4966    0.4995    3.5911    3.7215  0.2471E+04  0.2225E+04  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1905E+02  0.0000E+00
    1.1561  1  1    9.0091    9.9000    2.7910    3.2369    0.5440    0.5672    0.4942    0.4993    3.5924    3.7215  0.2489E+04  0.2034E+04  0.1917E-05 -0.2042E-04  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1910E+02  0.0000E+00
    1.1806  1  1    9.0091    9.9000    2.7910    3.2369    0.5440    0.5673    0.4941    0.4993    3.5924    3.7215  0.2480E+04  0.2024E+04  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1910E+02  0.0000E+00
    1.2051  1  1    9.0091    9.9000    2.7910    3.2369    0.5440    0.5677    0.4940    0.4997    3.5924    3.7218  0.2470E+04  0.2013E+04  0.2593E-10 -0.2722E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1910E+02  0.0000E+00
    1.2296  1  1    9.0091    9.9000    2.7910    3.2369    0.5440    0.5680    0.4939    0.5000    3.5924    3.7222  0.2460E+04  0.2001E+04  0.3684E-10 -0.3865E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1911E+02  0.0000E+00
    1.2541  1  1    9.0091    9.9000    2.7910    3.2369    0.5440    0.5684    0.4938    0.5003    3.5924    3.7225  0.2451E+04  0.1990E+04  0.3528E-10 -0.3698E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1911E+02  0.0000E+00
    1.2786  1  1    9.0091    9.9000    2.7910    3.2369    0.5440    0.5688    0.4938    0.5007    3.5924    3.7228  0.2442E+04  0.1977E+04  0.5780E-10 -0.6054E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1911E+02  0.0000E+00
    1.3031  1  1    9.0091    9.8999    2.7910    3.2369    0.5440    0.5692    0.4937    0.5011    3.5924    3.7232  0.2432E+04  0.1966E+04  0.6558E-10 -0.6864E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1912E+02  0.0000E+00
    1.3276  1  1    9.0091    9.8999    2.7910    3.2369    0.5440    0.5696    0.4936    0.5014    3.5924    3.7235  0.2423E+04  0.1954E+04  0.6435E-10 -0.6729E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1912E+02  0.0000E+00
    1.3521  1  1    9.0091    9.8999    2.7910    3.2369    0.5440    0.5699    0.4935    0.5018    3.5924    3.7238  0.2414E+04  0.1943E+04  0.5828E-10 -0.6090E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1912E+02  0.0000E+00
    1.3765  1  1    9.0091    9.8999    2.7910    3.2369    0.5440    0.5702    0.4934    0.5021    3.5924    3.7241  0.2405E+04  0.1932E+04  0.4575E-10 -0.4777E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1913E+02  0.0000E+00
    1.4010  1  1    9.0091    9.8999    2.7910    3.2369    0.5441    0.5706    0.4935    0.5024    3.5925    3.7244  0.2394E+04  0.1922E+04  0.3909E-10 -0.4102E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1913E+02  0.0000E+00
    1.4255  1  1    9.0091    9.8999    2.7910    3.2369    0.5444    0.5709    0.4938    0.5027    3.5927    3.7247  0.2382E+04  0.1911E+04 -0.1387E-09 -0.3888E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1913E+02  0.0000E+00
    1.4500  1  1    9.0091    9.8999    2.7910    3.2369    0.5447    0.5712    0.4940    0.5030    3.5930    3.7250  0.2370E+04  0.1900E+04 -0.1398E-09 -0.3887E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1914E+02  0.0000E+00
    1.4745  1  1    9.0091    9.8999    2.7910    3.2369    0.5450    0.5715    0.4943    0.5033    3.5932    3.7253  0.2357E+04  0.1890E+04 -0.1448E-09 -0.4006E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1914E+02  0.0000E+00
    1.4990  1  1    9.0091    9.8999    2.7910    3.2369    0.5453    0.5719    0.4946    0.5036    3.5935    3.7257  0.2345E+04  0.1879E+04 -0.2326E-09 -0.4147E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1914E+02  0.0000E+00
    1.5235  1  1    9.0091    9.8998    2.7910    3.2369    0.5456    0.5722    0.4948    0.5038    3.5938    3.7260  0.2333E+04  0.1869E+04 -0.2136E-09 -0.4291E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1914E+02  0.0000E+00
    1.5480  1  1    9.0091    9.8998    2.7910    3.2369    0.5459    0.5725    0.4951    0.5041    3.5940    3.7263  0.2321E+04  0.1859E+04 -0.3005E-09 -0.4186E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1915E+02  0.0000E+00
    1.5725  1  1    9.0091    9.8998    2.7910    3.2369    0.5462    0.5728    0.4954    0.5044    3.5943    3.7266  0.2310E+04  0.1849E+04 -0.2332E-09 -0.4267E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1915E+02  0.0000E+00
    1.5970  1  1    9.0091    9.8998    2.7910    3.2369    0.5465    0.5731    0.4956    0.5047    3.5945    3.7269  0.2298E+04  0.1839E+04 -0.1691E-09 -0.4374E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1915E+02  0.0000E+00
    1.6215  1  1    9.0091    9.8998    2.7910    3.2369    0.5468    0.5734    0.4959    0.5050    3.5948    3.7272  0.2286E+04  0.1829E+04 -0.1685E-09 -0.4437E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1916E+02  0.0000E+00
    1.6460  1  1    9.0091    9.8998    2.7910    3.2369    0.5471    0.5737    0.4961    0.5053    3.5951    3.7275  0.2275E+04  0.1819E+04 -0.1681E-09 -0.4469E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1916E+02  0.0000E+00
    1.6705  1  1    9.0090    9.8998    2.7910    3.2369    0.5474    0.5740    0.4964    0.5056    3.5953    3.7278  0.2263E+04  0.1809E+04 -0.1681E-09 -0.4469E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1916E+02  0.0000E+00
    1.6950  1  1    9.0090    9.8998    2.7910    3.2369    0.5477    0.5744    0.4966    0.5058    3.5956    3.7281  0.2252E+04  0.1799E+04 -0.1866E-09 -0.4447E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1917E+02  0.0000E+00
    1.7195  1  1    9.0090    9.8998    2.7910    3.2369    0.5479    0.5747    0.4969    0.5061    3.5958    3.7284  0.2241E+04  0.1790E+04 -0.2184E-09 -0.4394E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1917E+02  0.0000E+00
    1.7440  1  1    9.0090    9.8997    2.7910    3.2369    0.5482    0.5750    0.4971    0.5064    3.5961    3.7287  0.2230E+04  0.1780E+04 -0.2413E-09 -0.4341E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1917E+02  0.0000E+00
    1.7684  1  1    9.0090    9.8997    2.7910    3.2369    0.5485    0.5753    0.4973    0.5067    3.5964    3.7290  0.2218E+04  0.1771E+04 -0.2414E-09 -0.4331E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1917E+02  0.0000E+00
    1.7929  1  1    9.0090    9.8997    2.7910    3.2369    0.5488    0.5756    0.4976    0.5069    3.5966    3.7293  0.2207E+04  0.1762E+04 -0.2413E-09 -0.4330E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1918E+02  0.0000E+00
    1.8174  1  1    9.0090    9.8997    2.7910    3.2369    0.5490    0.5759    0.4978    0.5072    3.5969    3.7296  0.2196E+04  0.1752E+04 -0.2413E-09 -0.4330E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1918E+02  0.0000E+00
    1.8419  1  1    9.0090    9.8997    2.7910    3.2369    0.5493    0.5762    0.4981    0.5075    3.5971    3.7299  0.2185E+04  0.1743E+04 -0.2427E-09 -0.4279E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1918E+02  0.0000E+00
    1.8664  1  1    9.0090    9.8997    2.7910    3.2369    0.5496    0.5764    0.4983    0.5078    3.5974    3.7302  0.2175E+04  0.1734E+04 -0.2445E-09 -0.4199E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1918E+02  0.0000E+00
    1.8909  1  1    9.0090    9.8997    2.7910    3.2369    0.5498    0.5767    0.4985    0.5080    3.5977    3.7305  0.2164E+04  0.1725E+04 -0.2452E-09 -0.4170E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1919E+02  0.0000E+00
    1.9154  1  1    9.0090    9.8997    2.7910    3.2369    0.5501    0.5770    0.4988    0.5083    3.5979    3.7308  0.2153E+04  0.1716E+04 -0.2452E-09 -0.4170E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1919E+02  0.0000E+00
    1.9399  1  1    9.0090    9.8997    2.7910    3.2369    0.5504    0.5773    0.4990    0.5086    3.5982    3.7311  0.2143E+04  0.1707E+04 -0.2451E-09 -0.4170E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1919E+02  0.0000E+00
    1.9644  1  1    9.0090    9.8996    2.7910    3.2369    0.5507    0.5776    0.4993    0.5088    3.5985    3.7314  0.2132E+04  0.1699E+04 -0.2422E-09 -0.4483E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1920E+02  0.0000E+00
    1.9889  1  1    9.0090    9.8996    2.7910    3.2369    0.5509    0.5779    0.4995    0.5091    3.5987    3.7318  0.2122E+04  0.1690E+04 -0.2395E-09 -0.4863E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1920E+02  0.0000E+00
    2.0134  1  1    9.0090    9.8996    2.7910    3.2369    0.5512    0.5782    0.4997    0.5094    3.5990    3.7321  0.2111E+04  0.1681E+04 -0.2398E-09 -0.4929E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1920E+02  0.0000E+00
    2.0379  1  1    9.0090    9.8996    2.7910    3.2369    0.5514    0.5785    0.5000    0.5096    3.5992    3.7324  0.2101E+04  0.1673E+04 -0.2399E-09 -0.4929E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1920E+02  0.0000E+00
    2.0624  1  1    9.0090    9.8996    2.7910    3.2369    0.5517    0.5787    0.5002    0.5099    3.5995    3.7327  0.2091E+04  0.1665E+04 -0.2398E-09 -0.4929E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1921E+02  0.0000E+00
    2.0869  1  1    9.0090    9.8996    2.7910    3.2369    0.5520    0.5790    0.5004    0.5101    3.5998    3.7330  0.2080E+04  0.1656E+04 -0.2414E-09 -0.4763E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1921E+02  0.0000E+00
    2.1114  1  1    9.0089    9.8996    2.7910    3.2369    0.5522    0.5793    0.5007    0.5104    3.6000    3.7333  0.2070E+04  0.1648E+04 -0.2443E-09 -0.4516E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1921E+02  0.0000E+00
    2.1359  1  1    9.0089    9.8996    2.7910    3.2369    0.5525    0.5796    0.5009    0.5107    3.6003    3.7336  0.2060E+04  0.1640E+04 -0.2460E-09 -0.4433E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1921E+02  0.0000E+00
    2.1603  1  1    9.0089    9.8996    2.7910    3.2369    0.5527    0.5799    0.5011    0.5109    3.6006    3.7339  0.2050E+04  0.1632E+04 -0.2467E-09 -0.4432E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1922E+02  0.0000E+00
    2.1848  1  1    9.0089    9.8995    2.7910    3.2369    0.5530    0.5801    0.5013    0.5112    3.6008    3.7342  0.2041E+04  0.1623E+04 -0.2466E-09 -0.4432E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1922E+02  0.0000E+00
    2.2093  1  1    9.0089    9.8995    2.7910    3.2369    0.5532    0.5804    0.5016    0.5115    3.6011    3.7345  0.2031E+04  0.1615E+04 -0.2454E-09 -0.4561E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1922E+02  0.0000E+00
    2.2338  1  1    9.0089    9.8995    2.7910    3.2369    0.5535    0.5807    0.5018    0.5117    3.6013    3.7348  0.2021E+04  0.1608E+04 -0.2438E-09 -0.4714E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1922E+02  0.0000E+00
    2.2583  1  1    9.0089    9.8995    2.7910    3.2369    0.5537    0.5810    0.5020    0.5120    3.6016    3.7351  0.2011E+04  0.1600E+04 -0.2649E-09 -0.4712E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1923E+02  0.0000E+00
    2.2828  1  1    9.0089    9.8995    2.7910    3.2369    0.5540    0.5813    0.5022    0.5122    3.6019    3.7354  0.2002E+04  0.1592E+04 -0.2866E-09 -0.4685E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1923E+02  0.0000E+00
    2.3073  1  1    9.0089    9.8995    2.7910    3.2369    0.5542    0.5815    0.5025    0.5125    3.6021    3.7357  0.1992E+04  0.1584E+04 -0.2935E-09 -0.4677E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1923E+02  0.0000E+00
    2.3318  1  1    9.0089    9.8995    2.7910    3.2369    0.5545    0.5818    0.5027    0.5128    3.6024    3.7361  0.1983E+04  0.1577E+04 -0.2943E-09 -0.4586E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1923E+02  0.0000E+00
    2.3563  1  1    9.0089    9.8995    2.7910    3.2369    0.5547    0.5821    0.5029    0.5130    3.6027    3.7364  0.1973E+04  0.1569E+04 -0.2955E-09 -0.4468E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1924E+02  0.0000E+00
    2.3808  1  1    9.0089    9.8995    2.7910    3.2369    0.5550    0.5823    0.5031    0.5133    3.6029    3.7367  0.1964E+04  0.1562E+04 -0.2953E-09 -0.4441E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1924E+02  0.0000E+00
