    0.2753  1  1   15.4882    9.2929    5.8875    2.9187    0.6763    0.5506    0.9118    0.8620    4.2999    3.6293  0.2290E+04  0.2290E+04 -0.7421E-19  0.7396E-20  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1228E+02  0.0000E+00
    0.2872  1  1   15.4882    9.2929    5.8875    2.9187    0.6763    0.5506    0.9118    0.8620    4.2999    3.6293  0.2290E+04  0.2290E+04  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1228E+02  0.0000E+00
    0.2992  1  1   15.4882    9.2929    5.8875    2.9187    0.6763    0.5506    0.9118    0.8620    4.2999    3.6293  0.2290E+04  0.2290E+04  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1228E+02  0.0000E+00
    0.3112  1  1   15.4882    9.2929    5.8875    2.9187    0.6763    0.5506    0.9118    0.8620    4.2999    3.6293  0.2290E+04  0.2290E+04  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1228E+02  0.0000E+00
    0.3231  1  1   15.4882    9.2929    5.8875    2.9187    0.6763    0.5506    0.9118    0.8620    4.2999    3.6293  0.2290E+04  0.2290E+04  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1228E+02  0.0000E+00
    0.3351  1  1   15.4882    9.2929    5.8875    2.9187    0.6763    0.5506    0.9118    0.8620    4.2999    3.6293  0.2290E+04  0.2290E+04  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1228E+02  0.0000E+00
    0.3471  1  1   15.4882    9.2929    5.8875    2.9187    0.6763    0.5506    0.9118    0.8620    4.2999    3.6293  0.2290E+04  0.2290E+04  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1228E+02  0.0000E+00
    0.3590  1  1   15.4882    9.2929    5.8875    2.9187    0.6763    0.5506    0.9118    0.8620    4.2999    3.6293  0.2290E+04  0.2290E+04  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1228E+02  0.0000E+00
    0.3710  1  1   15.4882    9.2929    5.8875    2.9187    0.6763    0.5506    0.9118    0.8620    4.2999    3.6293  0.2290E+04  0.2290E+04  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1228E+02  0.0000E+00
    0.3830  1  1   15.4882    9.2929    5.8875    2.9187    0.6763    0.5506    0.9118    0.8620    4.2999    3.6293  0.2290E+04  0.2290E+04  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1228E+02  0.0000E+00
    0.3949  1  1   15.4882    9.2929    5.8875    2.9187    0.6763    0.5506    0.9118    0.8620    4.2999    3.6293  0.2290E+04  0.2290E+04  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1228E+02  0.0000E+00
    0.4069  1  1   15.4882    9.2929    5.8875    2.9187    0.6763    0.5506    0.9118    0.8620    4.2999    3.6293  0.2290E+04  0.2290E+04  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1228E+02  0.0000E+00
    0.4189  1  1   15.4882    9.2929    5.8875    2.9187    0.6763    0.5506    0.9118    0.8620    4.2999    3.6293  0.2290E+04  0.2290E+04  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1228E+02  0.0000E+00
    0.4308  1  1   15.4882    9.2929    5.8875    2.9187    0.6763    0.5506    0.9118    0.8620    4.2999    3.6293  0.2290E+04  0.2290E+04  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1228E+02  0.0000E+00
    0.4428  1  1   15.4882    9.2929    5.8875    2.9187    0.6763    0.5506    0.9118    0.8620    4.2999    3.6293  0.2290E+04  0.2290E+04  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1228E+02  0.0000E+00
    0.4548  1  1   15.4882    9.2929    5.8875    2.9187    0.6763    0.5506    0.9118    0.8620    4.2999    3.6293  0.2290E+04  0.2290E+04  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1228E+02  0.0000E+00
    0.4667  1  1   15.4882    9.2929    5.8875    2.9187    0.6763    0.5506    0.9118    0.8620    4.2999    3.6293  0.2290E+04  0.2290E+04  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1228E+02  0.0000E+00
    0.4787  1  1   15.4882    9.2929    5.8875    2.9187    0.6763    0.5506    0.9118    0.8620    4.2999    3.6293  0.2290E+04  0.2290E+04  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1228E+02  0.0000E+00
    0.4907  1  1   15.4882    9.2929    5.8875    2.9187    0.6763    0.5506    0.9118    0.8620    4.2999    3.6293  0.2290E+04  0.2290E+04  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1228E+02  0.0000E+00
    0.5027  1  1   15.4882    9.2929    5.8875    2.9187    0.6763    0.5506    0.9118    0.8620    4.2999    3.6293  0.2290E+04  0.2290E+04  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1228E+02  0.0000E+00
    0.5146  1  1   15.4882    9.2929    5.8875    2.9187    0.6763    0.5506    0.9118    0.8620    4.2999    3.6293  0.2290E+04  0.2290E+04  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1228E+02  0.0000E+00
    0.5266  1  1   15.4882    9.2929    5.8875    2.9187    0.6763    0.5506    0.9118    0.8620    4.2999    3.6293  0.2290E+04  0.2290E+04  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1228E+02  0.0000E+00
    0.5386  1  1   15.4881    9.2929    5.8875    2.9187    0.6765    0.5506    0.9122    0.8620    4.3001    3.6293  0.2288E+04  0.2290E+04 -0.2013E-08  0.2006E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1228E+02  0.0000E+00
    0.5505  1  1   15.4881    9.2929    5.8875    2.9187    0.6768    0.5506    0.9130    0.8621    4.3004    3.6293  0.2287E+04  0.2290E+04 -0.5626E-08  0.5609E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1228E+02  0.0000E+00
    0.5625  1  1   15.4880    9.2929    5.8875    2.9187    0.6772    0.5506    0.9138    0.8621    4.3007    3.6293  0.2287E+04  0.2291E+04 -0.7160E-08  0.7145E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1228E+02  0.0000E+00
    0.5745  1  1   15.4878    9.2929    5.8875    2.9187    0.6776    0.5506    0.9148    0.8622    4.3011    3.6293  0.2286E+04  0.2291E+04 -0.1429E-07  0.1427E-08  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1228E+02  0.0000E+00
    0.5864  1  1   15.4876    9.2930    5.8875    2.9187    0.6780    0.5506    0.9157    0.8623    4.3014    3.6293  0.2287E+04  0.2291E+04 -0.2080E-07  0.2079E-08  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1228E+02  0.0000E+00
    0.5984  1  1   15.4874    9.2930    5.8875    2.9187    0.6783    0.5506    0.9165    0.8624    4.3018    3.6293  0.2287E+04  0.2291E+04 -0.1645E-07  0.1646E-08  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1228E+02  0.0000E+00
    0.6104  1  1   15.4872    9.2930    5.8875    2.9187    0.6787    0.5506    0.9174    0.8624    4.3021    3.6293  0.2288E+04  0.2292E+04 -0.1058E-07  0.1060E-08  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1227E+02  0.0000E+00
    0.6223  1  1   15.4871    9.2930    5.8875    2.9187    0.6790    0.5506    0.9181    0.8625    4.3024    3.6293  0.2289E+04  0.2292E+04 -0.8037E-08  0.8056E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1227E+02  0.0000E+00
    0.6343  1  1   15.4871    9.2930    5.8875    2.9187    0.6793    0.5506    0.9189    0.8626    4.3027    3.6293  0.2289E+04  0.2292E+04 -0.7713E-08  0.7737E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1227E+02  0.0000E+00
    0.6463  1  1   15.4870    9.2930    5.8875    2.9187    0.6797    0.5506    0.9197    0.8627    4.3030    3.6293  0.2289E+04  0.2293E+04 -0.7713E-08  0.7744E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1227E+02  0.0000E+00
    0.6582  1  1   15.4869    9.2930    5.8875    2.9187    0.6800    0.5506    0.9205    0.8627    4.3034    3.6293  0.2289E+04  0.2293E+04 -0.7703E-08  0.7740E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1227E+02  0.0000E+00
    0.6702  1  1   15.4868    9.2930    5.8875    2.9187    0.6803    0.5506    0.9213    0.8628    4.3037    3.6293  0.2290E+04  0.2293E+04 -0.7625E-08  0.7668E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1227E+02  0.0000E+00
    0.6822  1  1   15.4867    9.2930    5.8875    2.9187    0.6807    0.5506    0.9220    0.8629    4.3040    3.6293  0.2290E+04  0.2293E+04 -0.7558E-08  0.7606E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1227E+02  0.0000E+00
    0.6941  1  1   15.4866    9.2931    5.8875    2.9187    0.6810    0.5506    0.9228    0.8630    4.3043    3.6293  0.2290E+04  0.2294E+04 -0.7558E-08  0.7612E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1227E+02  0.0000E+00
    0.7061  1  1   15.4865    9.2931    5.8875    2.9187    0.6813    0.5506    0.9236    0.8630    4.3046    3.6293  0.2291E+04  0.2294E+04 -0.7558E-08  0.7618E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1227E+02  0.0000E+00
    0.7181  1  1   15.4864    9.2931    5.8875    2.9187    0.6816    0.5506    0.9243    0.8631    4.3049    3.6293  0.2291E+04  0.2294E+04 -0.7558E-08  0.7624E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1226E+02  0.0000E+00
    0.7300  1  1   15.4863    9.2931    5.8875    2.9187    0.6819    0.5506    0.9250    0.8632    4.3053    3.6293  0.2291E+04  0.2295E+04 -0.7594E-08  0.7666E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1226E+02  0.0000E+00
    0.7420  1  1   15.4862    9.2931    5.8875    2.9187    0.6822    0.5506    0.9258    0.8632    4.3056    3.6293  0.2292E+04  0.2295E+04 -0.7630E-08  0.7708E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1226E+02  0.0000E+00
    0.7540  1  1   15.4861    9.2931    5.8875    2.9187    0.6825    0.5506    0.9265    0.8633    4.3059    3.6293  0.2292E+04  0.2295E+04 -0.7630E-08  0.7714E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1226E+02  0.0000E+00
    0.7659  1  1   15.4861    9.2931    5.8875    2.9187    0.6829    0.5506    0.9273    0.8634    4.3062    3.6293  0.2292E+04  0.2295E+04 -0.7630E-08  0.7720E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1226E+02  0.0000E+00
    0.7779  1  1   15.4860    9.2931    5.8875    2.9187    0.6832    0.5506    0.9280    0.8635    4.3065    3.6293  0.2293E+04  0.2296E+04 -0.7630E-08  0.7726E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1226E+02  0.0000E+00
    0.7899  1  1   15.4859    9.2931    5.8875    2.9187    0.6835    0.5506    0.9287    0.8635    4.3069    3.6293  0.2293E+04  0.2296E+04 -0.7589E-08  0.7690E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1226E+02  0.0000E+00
    0.8018  1  1   15.4858    9.2931    5.8875    2.9187    0.6838    0.5506    0.9294    0.8636    4.3072    3.6293  0.2293E+04  0.2296E+04 -0.7542E-08  0.7648E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1226E+02  0.0000E+00
    0.8138  1  1   15.4857    9.2931    5.8875    2.9187    0.6841    0.5506    0.9301    0.8637    4.3075    3.6293  0.2293E+04  0.2297E+04 -0.7537E-08  0.7648E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1226E+02  0.0000E+00
    0.8258  1  1   15.4856    9.2932    5.8875    2.9187    0.6844    0.5506    0.9309    0.8637    4.3078    3.6293  0.2294E+04  0.2297E+04 -0.7537E-08  0.7653E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1226E+02  0.0000E+00
    0.8378  1  1   15.4855    9.2932    5.8875    2.9187    0.6847    0.5506    0.9316    0.8638    4.3081    3.6293  0.2294E+04  0.2297E+04 -0.7537E-08  0.7659E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1225E+02  0.0000E+00
    0.8497  1  1   15.4854    9.2932    5.8875    2.9187    0.6850    0.5506    0.9323    0.8639    4.3084    3.6293  0.2294E+04  0.2297E+04 -0.7721E-08  0.7852E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1225E+02  0.0000E+00
    0.8617  1  1   15.4853    9.2932    5.8875    2.9187    0.6853    0.5506    0.9330    0.8639    4.3088    3.6293  0.2295E+04  0.2298E+04 -0.7946E-08  0.8086E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1225E+02  0.0000E+00
    0.8737  1  1   15.4852    9.2932    5.8875    2.9187    0.6855    0.5506    0.9337    0.8640    4.3091    3.6293  0.2295E+04  0.2298E+04 -0.7985E-08  0.8132E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1225E+02  0.0000E+00
    0.8856  1  1   15.4851    9.2932    5.8875    2.9187    0.6858    0.5506    0.9344    0.8641    4.3094    3.6293  0.2295E+04  0.2298E+04 -0.7985E-08  0.8138E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1225E+02  0.0000E+00
    0.8976  1  1   15.4850    9.2932    5.8875    2.9187    0.6861    0.5506    0.9351    0.8641    4.3097    3.6293  0.2295E+04  0.2298E+04 -0.7922E-08  0.8079E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1225E+02  0.0000E+00
    0.9096  1  1   15.4849    9.2932    5.8875    2.9187    0.6864    0.5506    0.9358    0.8642    4.3100    3.6293  0.2296E+04  0.2299E+04 -0.7672E-08  0.7830E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1225E+02  0.0000E+00
    0.9215  1  1   15.4849    9.2932    5.8875    2.9187    0.6867    0.5506    0.9365    0.8643    4.3103    3.6293  0.2296E+04  0.2299E+04 -0.7486E-08  0.7646E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1225E+02  0.0000E+00
    0.9335  1  1   15.4848    9.2932    5.8875    2.9187    0.6870    0.5506    0.9372    0.8643    4.3107    3.6293  0.2296E+04  0.2299E+04 -0.7486E-08  0.7651E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1225E+02  0.0000E+00
    0.9455  1  1   15.4847    9.2933    5.8875    2.9187    0.6873    0.5506    0.9379    0.8644    4.3110    3.6293  0.2297E+04  0.2300E+04 -0.7486E-08  0.7656E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1225E+02  0.0000E+00
    0.9574  1  1   15.4846    9.2933    5.8875    2.9187    0.6876    0.5506    0.9386    0.8645    4.3113    3.6293  0.2297E+04  0.2300E+04 -0.7486E-08  0.7662E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1225E+02  0.0000E+00
    0.9694  1  1   15.4845    9.2933    5.8875    2.9187    0.6879    0.5506    0.9393    0.8645    4.3116    3.6293  0.2297E+04  0.2300E+04 -0.7665E-08  0.7850E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1224E+02  0.0000E+00
    0.9814  1  1   15.4844    9.2933    5.8875    2.9187    0.6881    0.5506    0.9400    0.8646    4.3119    3.6293  0.2297E+04  0.2300E+04 -0.7877E-08  0.8073E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1224E+02  0.0000E+00
    0.9933  1  1   15.4843    9.2933    5.8875    2.9187    0.6884    0.5506    0.9407    0.8647    4.3122    3.6293  0.2298E+04  0.2301E+04 -0.7909E-08  0.8111E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1224E+02  0.0000E+00
    1.0053  1  1   15.4842    9.2933    5.8875    2.9187    0.6887    0.5506    0.9414    0.8647    4.3126    3.6293  0.2298E+04  0.2301E+04 -0.7909E-08  0.8117E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1224E+02  0.0000E+00
    1.0173  1  1   15.4841    9.2933    5.8875    2.9187    0.6890    0.5506    0.9421    0.8648    4.3129    3.6293  0.2298E+04  0.2301E+04 -0.7909E-08  0.8123E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1224E+02  0.0000E+00
    1.0292  1  1   15.4840    9.2933    5.8875    2.9187    0.6893    0.5506    0.9427    0.8649    4.3132    3.6293  0.2299E+04  0.2301E+04 -0.7853E-08  0.8071E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1224E+02  0.0000E+00
    1.0412  1  1   15.4839    9.2933    5.8875    2.9187    0.6896    0.5506    0.9434    0.8649    4.3135    3.6293  0.2299E+04  0.2302E+04 -0.7792E-08  0.8013E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1224E+02  0.0000E+00
    1.0532  1  1   15.4838    9.2933    5.8875    2.9187    0.6898    0.5506    0.9441    0.8650    4.3138    3.6293  0.2299E+04  0.2302E+04 -0.7786E-08  0.8012E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1224E+02  0.0000E+00
    1.0651  1  1   15.4837    9.2933    5.8875    2.9187    0.6901    0.5506    0.9448    0.8651    4.3141    3.6293  0.2299E+04  0.2302E+04 -0.7786E-08  0.8018E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1224E+02  0.0000E+00
    1.0771  1  1   15.4837    9.2934    5.8875    2.9187    0.6904    0.5506    0.9455    0.8651    4.3145    3.6293  0.2300E+04  0.2302E+04 -0.7788E-08  0.8025E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1224E+02  0.0000E+00
    1.0891  1  1   15.4836    9.2934    5.8875    2.9187    0.6907    0.5506    0.9461    0.8652    4.3148    3.6293  0.2300E+04  0.2303E+04 -0.7908E-08  0.8154E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1223E+02  0.0000E+00
    1.1010  1  1   15.4835    9.2934    5.8875    2.9187    0.6909    0.5506    0.9468    0.8653    4.3151    3.6293  0.2300E+04  0.2303E+04 -0.8027E-08  0.8282E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1223E+02  0.0000E+00
    1.1130  1  1   15.4834    9.2934    5.8875    2.9187    0.6912    0.5506    0.9475    0.8653    4.3154    3.6293  0.2300E+04  0.2303E+04 -0.8027E-08  0.8287E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1223E+02  0.0000E+00
    1.1250  1  1   15.4833    9.2934    5.8875    2.9187    0.6915    0.5506    0.9481    0.8654    4.3157    3.6293  0.2301E+04  0.2304E+04 -0.8027E-08  0.8293E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1223E+02  0.0000E+00
    1.1369  1  1   15.4832    9.2934    5.8875    2.9187    0.6918    0.5506    0.9488    0.8654    4.3160    3.6293  0.2301E+04  0.2304E+04 -0.8031E-08  0.8303E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1223E+02  0.0000E+00
    1.1489  1  1   15.4831    9.2934    5.8875    2.9187    0.6920    0.5506    0.9495    0.8655    4.3164    3.6293  0.2301E+04  0.2304E+04 -0.8059E-08  0.8338E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1223E+02  0.0000E+00
    1.1609  1  1   15.4830    9.2934    5.8875    2.9187    0.6923    0.5506    0.9502    0.8656    4.3167    3.6293  0.2301E+04  0.2304E+04 -0.8084E-08  0.8368E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1223E+02  0.0000E+00
    1.1729  1  1   15.4829    9.2934    5.8875    2.9187    0.6926    0.5506    0.9508    0.8656    4.3170    3.6293  0.2302E+04  0.2305E+04 -0.8084E-08  0.8374E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1223E+02  0.0000E+00
