    0.4160  1  1   15.0000   10.0000    5.6269    3.2369    0.6703    0.5672    0.9163    0.8698    4.2707    3.7215  0.2289E+04  0.2289E+04  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1232E+02  0.0000E+00
    0.4283  1  1   15.0000   10.0000    5.6269    3.2369    0.6703    0.5672    0.9163    0.8698    4.2707    3.7215  0.2289E+04  0.2289E+04  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1232E+02  0.0000E+00
    0.4405  1  1   15.0000   10.0000    5.6269    3.2369    0.6703    0.5672    0.9163    0.8698    4.2707    3.7215  0.2289E+04  0.2289E+04  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1232E+02  0.0000E+00
    0.4527  1  1   15.0000   10.0000    5.6269    3.2369    0.6703    0.5672    0.9163    0.8698    4.2707    3.7215  0.2289E+04  0.2289E+04  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1232E+02  0.0000E+00
    0.4650  1  1   15.0000   10.0000    5.6269    3.2369    0.6703    0.5672    0.9163    0.8698    4.2707    3.7215  0.2289E+04  0.2289E+04  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1232E+02  0.0000E+00
    0.4772  1  1   15.0000   10.0000    5.6269    3.2369    0.6703    0.5672    0.9163    0.8698    4.2707    3.7215  0.2289E+04  0.2289E+04  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1232E+02  0.0000E+00
    0.4894  1  1   15.0000   10.0000    5.6269    3.2369    0.6703    0.5672    0.9163    0.8698    4.2707    3.7215  0.2289E+04  0.2289E+04  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1232E+02  0.0000E+00
    0.5017  1  1   15.0000   10.0000    5.6269    3.2369    0.6703    0.5672    0.9163    0.8698    4.2707    3.7215  0.2289E+04  0.2289E+04  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1232E+02  0.0000E+00
    0.5139  1  1   15.0000   10.0000    5.6269    3.2369    0.6703    0.5672    0.9163    0.8698    4.2707    3.7215  0.2289E+04  0.2289E+04  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1232E+02  0.0000E+00
    0.5262  1  1   15.0000   10.0000    5.6269    3.2369    0.6703    0.5672    0.9163    0.8698    4.2707    3.7215  0.2289E+04  0.2289E+04  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1232E+02  0.0000E+00
    0.5384  1  1   15.0000   10.0000    5.6269    3.2369    0.6703    0.5672    0.9163    0.8698    4.2707    3.7215  0.2289E+04  0.2289E+04  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1232E+02  0.0000E+00
    0.5506  1  1   15.0000   10.0000    5.6269    3.2369    0.6704    0.5672    0.9166    0.8698    4.2708    3.7215  0.2287E+04  0.2289E+04 -0.1001E-08  0.1160E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1232E+02  0.0000E+00
    0.5629  1  1   14.9999   10.0000    5.6269    3.2369    0.6707    0.5672    0.9174    0.8698    4.2711    3.7215  0.2285E+04  0.2289E+04 -0.3586E-08  0.4158E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1232E+02  0.0000E+00
    0.5751  1  1   14.9999   10.0000    5.6269    3.2369    0.6711    0.5672    0.9182    0.8699    4.2714    3.7215  0.2285E+04  0.2289E+04 -0.4763E-08  0.5526E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1232E+02  0.0000E+00
    0.5873  1  1   14.9998   10.0000    5.6269    3.2369    0.6714    0.5672    0.9190    0.8699    4.2718    3.7215  0.2285E+04  0.2289E+04 -0.4804E-08  0.5579E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1232E+02  0.0000E+00
    0.5996  1  1   14.9998   10.0000    5.6269    3.2369    0.6718    0.5672    0.9198    0.8700    4.2721    3.7215  0.2285E+04  0.2289E+04 -0.5086E-08  0.5910E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1232E+02  0.0000E+00
    0.6118  1  1   14.9997   10.0000    5.6269    3.2369    0.6721    0.5672    0.9206    0.8701    4.2724    3.7215  0.2286E+04  0.2289E+04 -0.4802E-08  0.5585E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1232E+02  0.0000E+00
    0.6240  1  1   14.9996   10.0000    5.6269    3.2369    0.6725    0.5672    0.9214    0.8701    4.2727    3.7215  0.2286E+04  0.2290E+04 -0.4784E-08  0.5568E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1232E+02  0.0000E+00
    0.6363  1  1   14.9996   10.0000    5.6269    3.2369    0.6728    0.5672    0.9222    0.8702    4.2730    3.7215  0.2286E+04  0.2290E+04 -0.4881E-08  0.5686E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1232E+02  0.0000E+00
    0.6485  1  1   14.9995   10.0001    5.6269    3.2369    0.6731    0.5672    0.9230    0.8703    4.2733    3.7215  0.2287E+04  0.2290E+04 -0.4881E-08  0.5691E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1232E+02  0.0000E+00
    0.6607  1  1   14.9995   10.0001    5.6269    3.2369    0.6735    0.5672    0.9238    0.8703    4.2736    3.7215  0.2287E+04  0.2290E+04 -0.4881E-08  0.5695E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1232E+02  0.0000E+00
    0.6730  1  1   14.9994   10.0001    5.6269    3.2369    0.6738    0.5672    0.9245    0.8704    4.2740    3.7215  0.2287E+04  0.2291E+04 -0.4899E-08  0.5721E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1231E+02  0.0000E+00
    0.6852  1  1   14.9993   10.0001    5.6269    3.2369    0.6741    0.5672    0.9253    0.8705    4.2743    3.7215  0.2288E+04  0.2291E+04 -0.4938E-08  0.5771E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1231E+02  0.0000E+00
    0.6975  1  1   14.9993   10.0001    5.6269    3.2369    0.6744    0.5672    0.9260    0.8705    4.2746    3.7215  0.2288E+04  0.2291E+04 -0.4959E-08  0.5799E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1231E+02  0.0000E+00
    0.7097  1  1   14.9992   10.0001    5.6269    3.2369    0.6748    0.5672    0.9268    0.8706    4.2749    3.7215  0.2288E+04  0.2291E+04 -0.4959E-08  0.5804E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1231E+02  0.0000E+00
    0.7219  1  1   14.9992   10.0001    5.6269    3.2369    0.6751    0.5672    0.9276    0.8707    4.2752    3.7215  0.2288E+04  0.2292E+04 -0.4959E-08  0.5808E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1231E+02  0.0000E+00
    0.7342  1  1   14.9991   10.0001    5.6269    3.2369    0.6754    0.5672    0.9283    0.8707    4.2755    3.7215  0.2289E+04  0.2292E+04 -0.4967E-08  0.5822E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1231E+02  0.0000E+00
    0.7464  1  1   14.9990   10.0001    5.6269    3.2369    0.6757    0.5672    0.9290    0.8708    4.2759    3.7215  0.2289E+04  0.2292E+04 -0.4991E-08  0.5854E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1231E+02  0.0000E+00
    0.7586  1  1   14.9990   10.0001    5.6269    3.2369    0.6760    0.5672    0.9298    0.8709    4.2762    3.7215  0.2289E+04  0.2293E+04 -0.5007E-08  0.5877E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1231E+02  0.0000E+00
    0.7709  1  1   14.9989   10.0001    5.6269    3.2369    0.6763    0.5672    0.9305    0.8709    4.2765    3.7215  0.2290E+04  0.2293E+04 -0.5007E-08  0.5881E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1231E+02  0.0000E+00
    0.7831  1  1   14.9989   10.0001    5.6269    3.2369    0.6766    0.5672    0.9312    0.8710    4.2768    3.7215  0.2290E+04  0.2293E+04 -0.5007E-08  0.5885E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1231E+02  0.0000E+00
    0.7953  1  1   14.9988   10.0001    5.6269    3.2369    0.6769    0.5672    0.9319    0.8711    4.2771    3.7215  0.2290E+04  0.2293E+04 -0.4991E-08  0.5872E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1230E+02  0.0000E+00
    0.8076  1  1   14.9987   10.0001    5.6269    3.2369    0.6772    0.5672    0.9327    0.8711    4.2774    3.7215  0.2290E+04  0.2294E+04 -0.4933E-08  0.5808E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1230E+02  0.0000E+00
    0.8198  1  1   14.9987   10.0002    5.6269    3.2369    0.6775    0.5672    0.9334    0.8712    4.2778    3.7215  0.2291E+04  0.2294E+04 -0.4891E-08  0.5762E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1230E+02  0.0000E+00
    0.8321  1  1   14.9986   10.0002    5.6269    3.2369    0.6778    0.5672    0.9341    0.8712    4.2781    3.7215  0.2291E+04  0.2294E+04 -0.4891E-08  0.5766E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1230E+02  0.0000E+00
    0.8443  1  1   14.9986   10.0002    5.6269    3.2369    0.6781    0.5672    0.9348    0.8713    4.2784    3.7215  0.2291E+04  0.2294E+04 -0.4891E-08  0.5770E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1230E+02  0.0000E+00
    0.8565  1  1   14.9985   10.0002    5.6269    3.2369    0.6784    0.5672    0.9355    0.8714    4.2787    3.7215  0.2291E+04  0.2295E+04 -0.4911E-08  0.5799E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1230E+02  0.0000E+00
    0.8688  1  1   14.9984   10.0002    5.6269    3.2369    0.6787    0.5672    0.9362    0.8714    4.2790    3.7215  0.2292E+04  0.2295E+04 -0.4998E-08  0.5905E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1230E+02  0.0000E+00
    0.8810  1  1   14.9984   10.0002    5.6269    3.2369    0.6790    0.5672    0.9369    0.8715    4.2793    3.7215  0.2292E+04  0.2295E+04 -0.5064E-08  0.5987E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1230E+02  0.0000E+00
    0.8932  1  1   14.9983   10.0002    5.6269    3.2369    0.6793    0.5672    0.9376    0.8716    4.2797    3.7215  0.2292E+04  0.2295E+04 -0.5064E-08  0.5992E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1230E+02  0.0000E+00
    0.9055  1  1   14.9983   10.0002    5.6269    3.2369    0.6796    0.5672    0.9383    0.8716    4.2800    3.7215  0.2292E+04  0.2296E+04 -0.5064E-08  0.5996E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1230E+02  0.0000E+00
    0.9177  1  1   14.9982   10.0002    5.6269    3.2369    0.6799    0.5672    0.9390    0.8717    4.2803    3.7215  0.2293E+04  0.2296E+04 -0.5047E-08  0.5979E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1230E+02  0.0000E+00
    0.9299  1  1   14.9981   10.0002    5.6269    3.2369    0.6802    0.5672    0.9397    0.8717    4.2806    3.7215  0.2293E+04  0.2296E+04 -0.5021E-08  0.5953E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1230E+02  0.0000E+00
    0.9422  1  1   14.9981   10.0002    5.6269    3.2369    0.6805    0.5672    0.9404    0.8718    4.2809    3.7215  0.2293E+04  0.2296E+04 -0.5014E-08  0.5948E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1229E+02  0.0000E+00
    0.9544  1  1   14.9980   10.0002    5.6269    3.2369    0.6808    0.5672    0.9411    0.8719    4.2812    3.7215  0.2293E+04  0.2297E+04 -0.5014E-08  0.5952E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1229E+02  0.0000E+00
    0.9667  1  1   14.9979   10.0002    5.6269    3.2369    0.6810    0.5672    0.9418    0.8719    4.2816    3.7215  0.2294E+04  0.2297E+04 -0.5014E-08  0.5956E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1229E+02  0.0000E+00
    0.9789  1  1   14.9979   10.0002    5.6269    3.2369    0.6813    0.5672    0.9425    0.8720    4.2819    3.7215  0.2294E+04  0.2297E+04 -0.5014E-08  0.5961E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1229E+02  0.0000E+00
    0.9911  1  1   14.9978   10.0003    5.6269    3.2369    0.6816    0.5672    0.9432    0.8720    4.2822    3.7215  0.2294E+04  0.2297E+04 -0.5015E-08  0.5966E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1229E+02  0.0000E+00
    1.0034  1  1   14.9978   10.0003    5.6269    3.2369    0.6819    0.5672    0.9438    0.8721    4.2825    3.7215  0.2295E+04  0.2297E+04 -0.5016E-08  0.5970E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1229E+02  0.0000E+00
    1.0156  1  1   14.9977   10.0003    5.6269    3.2369    0.6822    0.5672    0.9445    0.8722    4.2828    3.7215  0.2295E+04  0.2298E+04 -0.5016E-08  0.5974E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1229E+02  0.0000E+00
    1.0278  1  1   14.9976   10.0003    5.6269    3.2369    0.6825    0.5672    0.9452    0.8722    4.2831    3.7215  0.2295E+04  0.2298E+04 -0.5016E-08  0.5978E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1229E+02  0.0000E+00
    1.0401  1  1   14.9976   10.0003    5.6269    3.2369    0.6827    0.5672    0.9459    0.8723    4.2835    3.7215  0.2295E+04  0.2298E+04 -0.5023E-08  0.5991E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1229E+02  0.0000E+00
    1.0523  1  1   14.9975   10.0003    5.6269    3.2369    0.6830    0.5672    0.9466    0.8723    4.2838    3.7215  0.2296E+04  0.2298E+04 -0.5041E-08  0.6017E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1229E+02  0.0000E+00
    1.0645  1  1   14.9975   10.0003    5.6269    3.2369    0.6833    0.5672    0.9472    0.8724    4.2841    3.7215  0.2296E+04  0.2299E+04 -0.5052E-08  0.6034E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1229E+02  0.0000E+00
    1.0768  1  1   14.9974   10.0003    5.6269    3.2369    0.6836    0.5672    0.9479    0.8725    4.2844    3.7215  0.2296E+04  0.2299E+04 -0.5052E-08  0.6038E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1228E+02  0.0000E+00
    1.0890  1  1   14.9973   10.0003    5.6269    3.2369    0.6839    0.5672    0.9486    0.8725    4.2847    3.7215  0.2296E+04  0.2299E+04 -0.5052E-08  0.6042E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1228E+02  0.0000E+00
    1.1012  1  1   14.9973   10.0003    5.6269    3.2369    0.6841    0.5672    0.9492    0.8726    4.2850    3.7215  0.2296E+04  0.2299E+04 -0.5062E-08  0.6058E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1228E+02  0.0000E+00
    1.1135  1  1   14.9972   10.0003    5.6269    3.2369    0.6844    0.5672    0.9499    0.8726    4.2854    3.7215  0.2297E+04  0.2300E+04 -0.5081E-08  0.6084E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1228E+02  0.0000E+00
    1.1257  1  1   14.9971   10.0003    5.6269    3.2369    0.6847    0.5672    0.9506    0.8727    4.2857    3.7215  0.2297E+04  0.2300E+04 -0.5089E-08  0.6099E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1228E+02  0.0000E+00
    1.1380  1  1   14.9971   10.0003    5.6269    3.2369    0.6850    0.5672    0.9512    0.8728    4.2860    3.7215  0.2297E+04  0.2300E+04 -0.5089E-08  0.6102E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1228E+02  0.0000E+00
    1.1502  1  1   14.9970   10.0004    5.6269    3.2369    0.6852    0.5672    0.9519    0.8728    4.2863    3.7215  0.2297E+04  0.2300E+04 -0.5089E-08  0.6106E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1228E+02  0.0000E+00
    1.1624  1  1   14.9970   10.0004    5.6269    3.2369    0.6855    0.5672    0.9526    0.8729    4.2866    3.7215  0.2298E+04  0.2301E+04 -0.5102E-08  0.6126E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1228E+02  0.0000E+00
    1.1747  1  1   14.9969   10.0004    5.6269    3.2369    0.6858    0.5672    0.9532    0.8729    4.2869    3.7215  0.2298E+04  0.2301E+04 -0.5115E-08  0.5971E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1228E+02  0.0000E+00
    1.1869  1  1   14.9968   10.0004    5.6269    3.2369    0.6860    0.5674    0.9539    0.8734    4.2873    3.7216  0.2298E+04  0.2299E+04 -0.5072E-08  0.4396E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1228E+02  0.0000E+00
    1.1991  1  1   14.9968   10.0004    5.6269    3.2369    0.6863    0.5676    0.9546    0.8738    4.2876    3.7218  0.2298E+04  0.2299E+04 -0.5043E-08  0.3443E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1228E+02  0.0000E+00
